evan-carter,AP,Taurus,AQ,005-008,AR,Sagittarius,AS,017-020,AT,Aries,AU,013-016,AV,Aries,AW,025-029,1,0.0
evan-carter,AP,Taurus,AQ,005-008,AR,Scorpio,AS,025-029,AT,Aries,AU,013-016,AV,Aries,AW,025-029,1,0.0
evan-carter,AP,Taurus,AQ,009-012,AR,Aquarius,AS,000-004,AT,Aries,AU,017-020,AV,Taurus,AW,000-004,1,0.0
evan-carter,AP,Taurus,AQ,009-012,AR,Aquarius,AS,013-016,AT,Aries,AU,017-020,AV,Taurus,AW,000-004,1,0.0
evan-carter,AP,Taurus,AQ,009-012,AR,Aquarius,AS,025-029,AT,Aries,AU,017-020,AV,Taurus,AW,000-004,1,0.0
evan-carter,AP,Taurus,AQ,017-020,AR,Gemini,AS,021-024,AT,Aries,AU,021-024,AV,Taurus,AW,013-016,1,0.0
evan-carter,AP,Taurus,AQ,017-020,AR,Libra,AS,000-004,AT,Aries,AU,025-029,AV,Aries,AW,005-008,1,0.0
evan-carter,AP,Taurus,AQ,017-020,AR,Libra,AS,013-016,AT,Aries,AU,025-029,AV,Aries,AW,005-008,1,0.0
evan-carter,AP,Taurus,AQ,017-020,AR,Libra,AS,025-029,AT,Taurus,AU,000-004,AV,Aries,AW,005-008,1,1.0
evan-carter,AP,Taurus,AQ,017-020,AR,Virgo,AS,021-024,AT,Aries,AU,025-029,AV,Aries,AW,000-004,1,0.0
evan-carter,AP,Taurus,AQ,021-024,AR,Sagittarius,AS,000-004,AT,Taurus,AU,005-008,AV,Aries,AW,005-008,1,0.0
evan-carter,AP,Taurus,AQ,021-024,AR,Sagittarius,AS,013-016,AT,Taurus,AU,005-008,AV,Aries,AW,009-012,1,0.0
evan-carter,AP,Taurus,AQ,021-024,AR,Scorpio,AS,009-012,AT,Taurus,AU,000-004,AV,Aries,AW,005-008,1,0.0
evan-carter,AP,Taurus,AQ,021-024,AR,Scorpio,AS,021-024,AT,Taurus,AU,000-004,AV,Aries,AW,005-008,1,0.0
evan-carter,AP,Taurus,AQ,025-029,AR,Capricorn,AS,009-012,AT,Taurus,AU,009-012,AV,Aries,AW,009-012,2,0.0
evan-carter,AP,Taurus,AQ,025-029,AR,Libra,AS,000-004,AT,Taurus,AU,000-004,AV,Taurus,AW,021-024,2,0.0
evan-carter,AP,Taurus,AQ,025-029,AR,Libra,AS,013-016,AT,Taurus,AU,005-008,AV,Taurus,AW,021-024,1,0.0
evan-carter,AP,Taurus,AQ,025-029,AR,Sagittarius,AS,025-029,AT,Taurus,AU,009-012,AV,Aries,AW,009-012,1,0.0
evan-carter,AP,Taurus,AQ,025-029,AR,Virgo,AS,021-024,AT,Taurus,AU,000-004,AV,Taurus,AW,021-024,2,0.0
evan-carter,AP,Virgo,AQ,017-020,AR,Leo,AS,000-004,AT,Virgo,AU,009-012,AV,Leo,AW,013-016,1,0.0
evan-carter,AP,Virgo,AQ,017-020,AR,Leo,AS,009-012,AT,Virgo,AU,009-012,AV,Leo,AW,013-016,1,1.0
evan-carter,AP,Virgo,AQ,017-020,AR,Leo,AS,021-024,AT,Virgo,AU,005-008,AV,Leo,AW,013-016,1,0.0
evan-carter,AP,Virgo,AQ,017-020,AR,Virgo,AS,005-008,AT,Virgo,AU,005-008,AV,Leo,AW,013-016,1,0.0
evan-carter,AP,Virgo,AQ,021-024,AR,Libra,AS,009-012,AT,Virgo,AU,005-008,AV,Leo,AW,013-016,1,0.0
evan-carter,AP,Virgo,AQ,021-024,AR,Libra,AS,021-024,AT,Virgo,AU,005-008,AV,Leo,AW,013-016,1,0.0
evan-carter,AP,Virgo,AQ,021-024,AR,Virgo,AS,017-020,AT,Virgo,AU,005-008,AV,Leo,AW,013-016,1,0.0
evan-carter,AP,Virgo,AQ,021-024,AR,Virgo,AS,025-029,AT,Virgo,AU,005-008,AV,Leo,AW,013-016,1,0.0
evan-carter,AP,Virgo,AQ,025-029,AR,Sagittarius,AS,000-004,AT,Virgo,AU,009-012,AV,Leo,AW,013-016,1,1.0
evan-carter,AP,Virgo,AQ,025-029,AR,Sagittarius,AS,025-029,AT,Virgo,AU,009-012,AV,Leo,AW,017-020,1,1.0
evan-carter,AP,Virgo,AQ,025-029,AR,Scorpio,AS,005-008,AT,Virgo,AU,005-008,AV,Leo,AW,013-016,2,0.0
evan-carter,AP,Virgo,AQ,025-029,AR,Scorpio,AS,017-020,AT,Virgo,AU,009-012,AV,Leo,AW,013-016,2,0.0
evan-carter,AP,Aries,AQ,005-008,AR,Scorpio,AS,013-016,AT,Aries,AU,025-029,AX,Pisces,AY,000-004,1,0.0
evan-carter,AP,Aries,AQ,009-012,AR,Capricorn,AS,005-008,AT,Aries,AU,025-029,AX,Pisces,AY,005-008,1,0.0
evan-carter,AP,Aries,AQ,009-012,AR,Sagittarius,AS,009-012,AT,Aries,AU,025-029,AX,Pisces,AY,005-008,1,0.0
evan-carter,AP,Aries,AQ,009-012,AR,Sagittarius,AS,021-024,AT,Aries,AU,025-029,AX,Pisces,AY,005-008,1,0.0
evan-carter,AP,Aries,AQ,017-020,AR,Taurus,AS,000-004,AT,Aries,AU,021-024,AX,Pisces,AY,013-016,1,1.0
evan-carter,AP,Aries,AQ,021-024,AR,Gemini,AS,013-016,AT,Aries,AU,021-024,AX,Pisces,AY,013-016,2,0.0
evan-carter,AP,Aries,AQ,021-024,AR,Gemini,AS,025-029,AT,Aries,AU,021-024,AX,Pisces,AY,013-016,1,0.0
evan-carter,AP,Aries,AQ,021-024,AR,Taurus,AS,017-020,AT,Aries,AU,021-024,AX,Pisces,AY,013-016,1,0.0
evan-carter,AP,Aries,AQ,025-029,AR,Cancer,AS,009-012,AT,Aries,AU,017-020,AX,Pisces,AY,017-020,1,1.0
evan-carter,AP,Aries,AQ,025-029,AR,Cancer,AS,021-024,AT,Aries,AU,017-020,AX,Pisces,AY,017-020,2,0.0
evan-carter,AP,Aries,AQ,025-029,AR,Leo,AS,005-008,AT,Aries,AU,017-020,AX,Pisces,AY,017-020,2,0.0
evan-carter,AP,Aries,AQ,025-029,AR,Leo,AS,017-020,AT,Aries,AU,017-020,AX,Pisces,AY,017-020,2,0.0
evan-carter,AP,Aries,AQ,025-029,AR,Virgo,AS,000-004,AT,Aries,AU,017-020,AX,Pisces,AY,017-020,2,0.0
evan-carter,AP,Cancer,AQ,000-004,AR,Cancer,AS,005-008,AT,Cancer,AU,025-029,AX,Virgo,AY,000-004,1,0.0
evan-carter,AP,Cancer,AQ,000-004,AR,Gemini,AS,021-024,AT,Cancer,AU,025-029,AX,Virgo,AY,000-004,1,0.0
evan-carter,AP,Cancer,AQ,000-004,AR,Taurus,AS,005-008,AT,Cancer,AU,021-024,AX,Virgo,AY,000-004,1,0.0
evan-carter,AP,Cancer,AQ,005-008,AR,Leo,AS,005-008,AT,Leo,AU,000-004,AX,Virgo,AY,005-008,1,0.0
evan-carter,AP,Cancer,AQ,005-008,AR,Leo,AS,017-020,AT,Leo,AU,000-004,AX,Virgo,AY,005-008,1,0.0
evan-carter,AP,Cancer,AQ,005-008,AR,Virgo,AS,000-004,AT,Leo,AU,000-004,AX,Virgo,AY,005-008,1,0.0
evan-carter,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,1,0.0
evan-carter,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,1,1.0
evan-carter,AP,Cancer,AQ,013-016,AR,Scorpio,AS,000-004,AT,Leo,AU,005-008,AX,Virgo,AY,009-012,1,0.0
evan-carter,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,1,0.0
evan-carter,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,1,0.0
evan-carter,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,AT,Leo,AU,013-016,AX,Virgo,AY,013-016,1,0.0
evan-carter,AP,Cancer,AQ,017-020,AR,Capricorn,AS,005-008,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,1,0.0
evan-carter,AP,Cancer,AQ,017-020,AR,Capricorn,AS,017-020,AT,Leo,AU,013-016,AX,Virgo,AY,013-016,1,0.0
evan-carter,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,AT,Leo,AU,013-016,AX,Virgo,AY,013-016,1,1.0
evan-carter,AP,Gemini,AQ,000-004,AR,Capricorn,AS,000-004,AT,Taurus,AU,013-016,AX,Aries,AY,017-020,2,0.0
evan-carter,AP,Gemini,AQ,000-004,AR,Sagittarius,AS,000-004,AT,Taurus,AU,009-012,AX,Aries,AY,017-020,2,0.0
evan-carter,AP,Gemini,AQ,000-004,AR,Sagittarius,AS,017-020,AT,Taurus,AU,009-012,AX,Aries,AY,017-020,2,0.0
evan-carter,AP,Gemini,AQ,000-004,AR,Scorpio,AS,021-024,AT,Taurus,AU,009-012,AX,Aries,AY,013-016,1,0.0
evan-carter,AP,Gemini,AQ,005-008,AR,Capricorn,AS,013-016,AT,Taurus,AU,013-016,AX,Aries,AY,017-020,2,0.0
evan-carter,AP,Gemini,AQ,013-016,AR,Libra,AS,021-024,AT,Gemini,AU,025-029,AX,Leo,AY,021-024,1,0.0
evan-carter,AP,Gemini,AQ,017-020,AR,Sagittarius,AS,013-016,AT,Cancer,AU,000-004,AX,Leo,AY,025-029,1,1.0
evan-carter,AP,Gemini,AQ,021-024,AR,Aquarius,AS,000-004,AT,Cancer,AU,009-012,AX,Leo,AY,025-029,2,0.0
evan-carter,AP,Gemini,AQ,021-024,AR,Aquarius,AS,013-016,AT,Cancer,AU,009-012,AX,Leo,AY,025-029,2,0.0
evan-carter,AP,Gemini,AQ,021-024,AR,Capricorn,AS,005-008,AT,Cancer,AU,005-008,AX,Leo,AY,025-029,1,1.0
evan-carter,AP,Gemini,AQ,021-024,AR,Capricorn,AS,017-020,AT,Cancer,AU,009-012,AX,Leo,AY,025-029,2,0.0
evan-carter,AP,Gemini,AQ,021-024,AR,Sagittarius,AS,025-029,AT,Cancer,AU,005-008,AX,Leo,AY,025-029,1,0.0
evan-carter,AP,Gemini,AQ,025-029,AR,Aries,AS,009-012,AT,Cancer,AU,017-020,AX,Virgo,AY,000-004,1,0.0
evan-carter,AP,Gemini,AQ,025-029,AR,Aries,AS,021-024,AT,Cancer,AU,021-024,AX,Virgo,AY,000-004,1,0.0
evan-carter,AP,Gemini,AQ,025-029,AR,Pisces,AS,009-012,AT,Cancer,AU,013-016,AX,Virgo,AY,000-004,1,0.0
evan-carter,AP,Gemini,AQ,025-029,AR,Pisces,AS,025-029,AT,Cancer,AU,017-020,AX,Virgo,AY,000-004,2,0.5
evan-carter,AP,Libra,AQ,000-004,AR,Aquarius,AS,009-012,AT,Virgo,AU,013-016,AX,Libra,AY,017-020,1,0.0
evan-carter,AP,Libra,AQ,000-004,AR,Aquarius,AS,025-029,AT,Virgo,AU,013-016,AX,Libra,AY,017-020,1,0.0
evan-carter,AP,Libra,AQ,000-004,AR,Capricorn,AS,009-012,AT,Virgo,AU,009-012,AX,Libra,AY,017-020,1,0.0
evan-carter,AP,Libra,AQ,000-004,AR,Capricorn,AS,025-029,AT,Virgo,AU,013-016,AX,Libra,AY,017-020,1,1.0
evan-carter,AP,Libra,AQ,000-004,AR,Pisces,AS,009-012,AT,Virgo,AU,017-020,AX,Libra,AY,017-020,1,1.0
evan-carter,AP,Libra,AQ,005-008,AR,Aries,AS,009-012,AT,Virgo,AU,021-024,AX,Libra,AY,021-024,1,0.0
evan-carter,AP,Libra,AQ,005-008,AR,Aries,AS,025-029,AT,Virgo,AU,021-024,AX,Libra,AY,021-024,1,0.0
evan-carter,AP,Libra,AQ,005-008,AR,Pisces,AS,025-029,AT,Virgo,AU,017-020,AX,Libra,AY,021-024,1,0.0
evan-carter,AP,Libra,AQ,005-008,AR,Taurus,AS,009-012,AT,Virgo,AU,021-024,AX,Libra,AY,021-024,1,0.0
evan-carter,AP,Taurus,AQ,000-004,AR,Libra,AS,005-008,AT,Aries,AU,013-016,AX,Pisces,AY,021-024,1,1.0
evan-carter,AP,Taurus,AQ,000-004,AR,Scorpio,AS,000-004,AT,Aries,AU,013-016,AX,Pisces,AY,021-024,1,0.0
evan-carter,AP,Taurus,AQ,000-004,AR,Scorpio,AS,013-016,AT,Aries,AU,013-016,AX,Pisces,AY,025-029,1,1.0
evan-carter,AP,Taurus,AQ,000-004,AR,Virgo,AS,021-024,AT,Aries,AU,013-016,AX,Pisces,AY,021-024,1,0.0
evan-carter,AP,Taurus,AQ,005-008,AR,Capricorn,AS,000-004,AT,Aries,AU,013-016,AX,Pisces,AY,025-029,1,0.0
evan-carter,AP,Taurus,AQ,005-008,AR,Sagittarius,AS,005-008,AT,Aries,AU,013-016,AX,Pisces,AY,025-029,1,1.0
evan-carter,AP,Taurus,AQ,005-008,AR,Sagittarius,AS,017-020,AT,Aries,AU,013-016,AX,Pisces,AY,025-029,1,0.0
evan-carter,AP,Taurus,AQ,005-008,AR,Scorpio,AS,025-029,AT,Aries,AU,013-016,AX,Pisces,AY,025-029,1,0.0
evan-carter,AP,Taurus,AQ,009-012,AR,Aquarius,AS,000-004,AT,Aries,AU,017-020,AX,Aries,AY,000-004,1,0.0
evan-carter,AP,Taurus,AQ,009-012,AR,Aquarius,AS,013-016,AT,Aries,AU,017-020,AX,Aries,AY,000-004,1,0.0
evan-carter,AP,Taurus,AQ,009-012,AR,Aquarius,AS,025-029,AT,Aries,AU,017-020,AX,Aries,AY,000-004,1,0.0
evan-carter,AP,Taurus,AQ,017-020,AR,Gemini,AS,021-024,AT,Aries,AU,021-024,AX,Aries,AY,005-008,1,0.0
evan-carter,AP,Taurus,AQ,017-020,AR,Libra,AS,000-004,AT,Aries,AU,025-029,AX,Leo,AY,009-012,1,0.0
evan-carter,AP,Taurus,AQ,017-020,AR,Libra,AS,013-016,AT,Aries,AU,025-029,AX,Leo,AY,009-012,1,0.0
evan-carter,AP,Taurus,AQ,017-020,AR,Libra,AS,025-029,AT,Taurus,AU,000-004,AX,Leo,AY,009-012,1,1.0
evan-carter,AP,Taurus,AQ,017-020,AR,Virgo,AS,021-024,AT,Aries,AU,025-029,AX,Leo,AY,005-008,1,0.0
evan-carter,AP,Taurus,AQ,021-024,AR,Sagittarius,AS,000-004,AT,Taurus,AU,005-008,AX,Leo,AY,009-012,1,0.0
evan-carter,AP,Taurus,AQ,021-024,AR,Sagittarius,AS,013-016,AT,Taurus,AU,005-008,AX,Leo,AY,009-012,1,0.0
evan-carter,AP,Taurus,AQ,021-024,AR,Scorpio,AS,009-012,AT,Taurus,AU,000-004,AX,Leo,AY,009-012,1,0.0
evan-carter,AP,Taurus,AQ,021-024,AR,Scorpio,AS,021-024,AT,Taurus,AU,000-004,AX,Leo,AY,009-012,1,0.0
evan-carter,AP,Taurus,AQ,025-029,AR,Capricorn,AS,009-012,AT,Taurus,AU,009-012,AX,Leo,AY,013-016,2,0.0
evan-carter,AP,Taurus,AQ,025-029,AR,Libra,AS,000-004,AT,Taurus,AU,000-004,AX,Aries,AY,013-016,2,0.0
evan-carter,AP,Taurus,AQ,025-029,AR,Libra,AS,013-016,AT,Taurus,AU,005-008,AX,Aries,AY,013-016,1,0.0
evan-carter,AP,Taurus,AQ,025-029,AR,Sagittarius,AS,025-029,AT,Taurus,AU,009-012,AX,Leo,AY,009-012,1,0.0
evan-carter,AP,Taurus,AQ,025-029,AR,Virgo,AS,021-024,AT,Taurus,AU,000-004,AX,Aries,AY,013-016,2,0.0
evan-carter,AP,Virgo,AQ,017-020,AR,Leo,AS,000-004,AT,Virgo,AU,009-012,AX,Libra,AY,009-012,1,0.0
evan-carter,AP,Virgo,AQ,017-020,AR,Leo,AS,009-012,AT,Virgo,AU,009-012,AX,Libra,AY,009-012,1,1.0
evan-carter,AP,Virgo,AQ,017-020,AR,Leo,AS,021-024,AT,Virgo,AU,005-008,AX,Libra,AY,009-012,1,0.0
evan-carter,AP,Virgo,AQ,017-020,AR,Virgo,AS,005-008,AT,Virgo,AU,005-008,AX,Libra,AY,009-012,1,0.0
evan-carter,AP,Virgo,AQ,021-024,AR,Libra,AS,009-012,AT,Virgo,AU,005-008,AX,Libra,AY,013-016,1,0.0
evan-carter,AP,Virgo,AQ,021-024,AR,Libra,AS,021-024,AT,Virgo,AU,005-008,AX,Libra,AY,013-016,1,0.0
evan-carter,AP,Virgo,AQ,021-024,AR,Virgo,AS,017-020,AT,Virgo,AU,005-008,AX,Libra,AY,009-012,1,0.0
evan-carter,AP,Virgo,AQ,021-024,AR,Virgo,AS,025-029,AT,Virgo,AU,005-008,AX,Libra,AY,009-012,1,0.0
evan-carter,AP,Virgo,AQ,025-029,AR,Sagittarius,AS,000-004,AT,Virgo,AU,009-012,AX,Libra,AY,013-016,1,1.0
evan-carter,AP,Virgo,AQ,025-029,AR,Sagittarius,AS,025-029,AT,Virgo,AU,009-012,AX,Libra,AY,017-020,1,1.0
evan-carter,AP,Virgo,AQ,025-029,AR,Scorpio,AS,005-008,AT,Virgo,AU,005-008,AX,Libra,AY,013-016,2,0.0
evan-carter,AP,Virgo,AQ,025-029,AR,Scorpio,AS,017-020,AT,Virgo,AU,009-012,AX,Libra,AY,013-016,2,0.0
evan-carter,AP,Aries,AQ,005-008,AR,Scorpio,AS,013-016,AT,Aries,AU,025-029,AZ,Taurus,BA,013-016,1,0.0
evan-carter,AP,Aries,AQ,009-012,AR,Capricorn,AS,005-008,AT,Aries,AU,025-029,AZ,Taurus,BA,017-020,1,0.0
evan-carter,AP,Aries,AQ,009-012,AR,Sagittarius,AS,009-012,AT,Aries,AU,025-029,AZ,Taurus,BA,017-020,1,0.0
evan-carter,AP,Aries,AQ,009-012,AR,Sagittarius,AS,021-024,AT,Aries,AU,025-029,AZ,Taurus,BA,017-020,1,0.0
evan-carter,AP,Aries,AQ,017-020,AR,Taurus,AS,000-004,AT,Aries,AU,021-024,AZ,Taurus,BA,017-020,1,1.0
evan-carter,AP,Aries,AQ,021-024,AR,Gemini,AS,013-016,AT,Aries,AU,021-024,AZ,Taurus,BA,017-020,2,0.0
evan-carter,AP,Aries,AQ,021-024,AR,Gemini,AS,025-029,AT,Aries,AU,021-024,AZ,Taurus,BA,017-020,1,0.0
evan-carter,AP,Aries,AQ,021-024,AR,Taurus,AS,017-020,AT,Aries,AU,021-024,AZ,Taurus,BA,017-020,1,0.0
evan-carter,AP,Aries,AQ,025-029,AR,Cancer,AS,009-012,AT,Aries,AU,017-020,AZ,Taurus,BA,017-020,1,1.0
evan-carter,AP,Aries,AQ,025-029,AR,Cancer,AS,021-024,AT,Aries,AU,017-020,AZ,Taurus,BA,017-020,2,0.0
evan-carter,AP,Aries,AQ,025-029,AR,Leo,AS,005-008,AT,Aries,AU,017-020,AZ,Taurus,BA,017-020,2,0.0
evan-carter,AP,Aries,AQ,025-029,AR,Leo,AS,017-020,AT,Aries,AU,017-020,AZ,Taurus,BA,021-024,2,0.0
evan-carter,AP,Aries,AQ,025-029,AR,Virgo,AS,000-004,AT,Aries,AU,017-020,AZ,Taurus,BA,021-024,2,0.0
