davis-schneider,AV,Leo,AW,013-016,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,009-012,1,0.0
davis-schneider,AV,Leo,AW,017-020,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,BJ,Aries,BK,025-029,5,0.2
davis-schneider,AV,Leo,AW,017-020,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,009-012,6,0.0
davis-schneider,AV,Leo,AW,021-024,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,BJ,Aries,BK,025-029,3,0.0
davis-schneider,AV,Leo,AW,021-024,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,009-012,2,0.0
davis-schneider,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,BJ,Aries,BK,025-029,2,0.5
davis-schneider,AV,Leo,AW,025-029,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,009-012,2,0.0
davis-schneider,AV,Libra,AW,000-004,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,3,0.0
davis-schneider,AV,Libra,AW,009-012,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,1,0.0
davis-schneider,AV,Libra,AW,013-016,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,2,0.0
davis-schneider,AV,Libra,AW,017-020,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,3,0.67
davis-schneider,AV,Libra,AW,021-024,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,3,0.33
davis-schneider,AV,Libra,AW,025-029,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,5,0.0
davis-schneider,AV,Pisces,AW,021-024,BD,Taurus,BE,017-020,BF,Pisces,BG,025-029,BJ,Aries,BK,013-016,1,1.0
davis-schneider,AV,Pisces,AW,021-024,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,2,0.0
davis-schneider,AV,Pisces,AW,025-029,BD,Taurus,BE,017-020,BF,Pisces,BG,025-029,BJ,Aries,BK,013-016,1,0.0
davis-schneider,AV,Pisces,AW,025-029,BD,Taurus,BE,021-024,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,4,0.0
davis-schneider,AV,Pisces,AW,025-029,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,BJ,Pisces,BK,025-029,2,0.0
davis-schneider,AV,Pisces,AW,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,2,0.0
davis-schneider,AV,Scorpio,AW,000-004,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,2,0.0
davis-schneider,AV,Scorpio,AW,005-008,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,3,0.0
davis-schneider,AV,Taurus,AW,000-004,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,BJ,Aries,BK,013-016,3,0.0
davis-schneider,AV,Taurus,AW,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
davis-schneider,AV,Taurus,AW,005-008,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,4,0.25
davis-schneider,AV,Taurus,AW,009-012,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
davis-schneider,AV,Taurus,AW,013-016,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,BJ,Aries,BK,013-016,3,0.33
davis-schneider,AV,Taurus,AW,013-016,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
davis-schneider,AV,Taurus,AW,017-020,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,BJ,Aries,BK,013-016,4,0.0
davis-schneider,AV,Taurus,AW,017-020,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
davis-schneider,AV,Taurus,AW,021-024,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,BJ,Aries,BK,013-016,5,0.2
davis-schneider,AV,Taurus,AW,021-024,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
davis-schneider,AV,Taurus,AW,025-029,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,BJ,Aries,BK,013-016,4,0.0
davis-schneider,AV,Taurus,AW,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,4,0.25
davis-schneider,AV,Virgo,AW,005-008,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,009-012,2,0.0
davis-schneider,AV,Virgo,AW,009-012,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,2,0.0
davis-schneider,AV,Virgo,AW,013-016,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,3,0.0
davis-schneider,AV,Virgo,AW,017-020,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,4,0.0
davis-schneider,AV,Virgo,AW,021-024,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,1,0.0
davis-schneider,AV,Virgo,AW,025-029,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,2,0.0
davis-schneider,AV,Aries,AW,005-008,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,1,0.0
davis-schneider,AV,Aries,AW,009-012,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,5,0.2
davis-schneider,AV,Aries,AW,013-016,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,4,0.0
davis-schneider,AV,Aries,AW,017-020,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,3,0.33
davis-schneider,AV,Aries,AW,021-024,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,2,0.0
davis-schneider,AV,Aries,AW,025-029,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,6,0.0
davis-schneider,AV,Aries,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
davis-schneider,AV,Cancer,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.25
davis-schneider,AV,Cancer,AW,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.25
davis-schneider,AV,Cancer,AW,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.0
davis-schneider,AV,Cancer,AW,013-016,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.0
davis-schneider,AV,Cancer,AW,017-020,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
davis-schneider,AV,Cancer,AW,021-024,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
davis-schneider,AV,Cancer,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
davis-schneider,AV,Gemini,AW,000-004,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,1.0
davis-schneider,AV,Gemini,AW,000-004,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,4,0.25
davis-schneider,AV,Gemini,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,3,0.0
davis-schneider,AV,Gemini,AW,005-008,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
davis-schneider,AV,Gemini,AW,005-008,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
davis-schneider,AV,Gemini,AW,005-008,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,1,0.0
davis-schneider,AV,Gemini,AW,009-012,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
davis-schneider,AV,Gemini,AW,009-012,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.5
davis-schneider,AV,Gemini,AW,021-024,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.25
davis-schneider,AV,Gemini,AW,025-029,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.0
davis-schneider,AV,Gemini,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.0
davis-schneider,AV,Leo,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.0
davis-schneider,AV,Leo,AW,009-012,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,BJ,Aries,BK,025-029,4,0.25
davis-schneider,AV,Leo,AW,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.0
davis-schneider,AV,Leo,AW,013-016,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,BJ,Aries,BK,025-029,21,0.24
davis-schneider,AV,Leo,AW,013-016,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
davis-schneider,AV,Leo,AW,017-020,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,BJ,Aries,BK,025-029,5,0.2
davis-schneider,AV,Leo,AW,017-020,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,6,0.0
davis-schneider,AV,Leo,AW,021-024,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,BJ,Aries,BK,025-029,3,0.0
davis-schneider,AV,Leo,AW,021-024,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.0
davis-schneider,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,BJ,Aries,BK,025-029,2,0.5
davis-schneider,AV,Leo,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.0
davis-schneider,AV,Libra,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,3,0.0
davis-schneider,AV,Libra,AW,009-012,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,1,0.0
davis-schneider,AV,Libra,AW,013-016,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,2,0.0
davis-schneider,AV,Libra,AW,017-020,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,3,0.67
davis-schneider,AV,Libra,AW,021-024,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,3,0.33
davis-schneider,AV,Libra,AW,025-029,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,5,0.0
davis-schneider,AV,Pisces,AW,021-024,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,1,1.0
davis-schneider,AV,Pisces,AW,021-024,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,2,0.0
davis-schneider,AV,Pisces,AW,025-029,BD,Taurus,BE,017-020,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,1,0.0
davis-schneider,AV,Pisces,AW,025-029,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,6,0.0
davis-schneider,AV,Pisces,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,2,0.0
davis-schneider,AV,Scorpio,AW,000-004,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,2,0.0
davis-schneider,AV,Scorpio,AW,005-008,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,3,0.0
davis-schneider,AV,Taurus,AW,000-004,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,3,0.0
davis-schneider,AV,Taurus,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
davis-schneider,AV,Taurus,AW,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,4,0.25
davis-schneider,AV,Taurus,AW,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
davis-schneider,AV,Taurus,AW,013-016,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,3,0.33
davis-schneider,AV,Taurus,AW,013-016,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
davis-schneider,AV,Taurus,AW,017-020,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,4,0.0
davis-schneider,AV,Taurus,AW,017-020,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
davis-schneider,AV,Taurus,AW,021-024,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,5,0.2
davis-schneider,AV,Taurus,AW,021-024,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
davis-schneider,AV,Taurus,AW,025-029,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,4,0.0
davis-schneider,AV,Taurus,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,4,0.25
davis-schneider,AV,Virgo,AW,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.0
davis-schneider,AV,Virgo,AW,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,2,0.0
davis-schneider,AV,Virgo,AW,013-016,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,3,0.0
davis-schneider,AV,Virgo,AW,017-020,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,4,0.0
davis-schneider,AV,Virgo,AW,021-024,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,1,0.0
davis-schneider,AV,Virgo,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,2,0.0
davis-schneider,AV,Aries,AW,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,1,0.0
davis-schneider,AV,Aries,AW,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,5,0.2
davis-schneider,AV,Aries,AW,013-016,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,4,0.0
davis-schneider,AV,Aries,AW,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,3,0.33
davis-schneider,AV,Aries,AW,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,2,0.0
davis-schneider,AV,Aries,AW,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
davis-schneider,AV,Aries,AW,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,6,0.0
davis-schneider,AV,Cancer,AW,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.25
davis-schneider,AV,Cancer,AW,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.25
davis-schneider,AV,Cancer,AW,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.0
davis-schneider,AV,Cancer,AW,013-016,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.0
davis-schneider,AV,Cancer,AW,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
davis-schneider,AV,Cancer,AW,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
davis-schneider,AV,Cancer,AW,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
davis-schneider,AV,Gemini,AW,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,4,0.25
davis-schneider,AV,Gemini,AW,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,4,0.25
davis-schneider,AV,Gemini,AW,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
davis-schneider,AV,Gemini,AW,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
davis-schneider,AV,Gemini,AW,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,1,0.0
davis-schneider,AV,Gemini,AW,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
davis-schneider,AV,Gemini,AW,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.5
davis-schneider,AV,Gemini,AW,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.25
davis-schneider,AV,Gemini,AW,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,6,0.0
davis-schneider,AV,Leo,AW,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.0
davis-schneider,AV,Leo,AW,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.0
davis-schneider,AV,Leo,AW,009-012,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,025-029,4,0.25
davis-schneider,AV,Leo,AW,013-016,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
davis-schneider,AV,Leo,AW,013-016,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,025-029,21,0.24
davis-schneider,AV,Leo,AW,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,6,0.0
davis-schneider,AV,Leo,AW,017-020,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,025-029,5,0.2
davis-schneider,AV,Leo,AW,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.0
davis-schneider,AV,Leo,AW,021-024,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,025-029,3,0.0
davis-schneider,AV,Leo,AW,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.0
davis-schneider,AV,Leo,AW,025-029,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,025-029,2,0.5
davis-schneider,AV,Libra,AW,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,3,0.0
davis-schneider,AV,Libra,AW,009-012,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,1,0.0
davis-schneider,AV,Libra,AW,013-016,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,2,0.0
davis-schneider,AV,Libra,AW,017-020,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,3,0.67
davis-schneider,AV,Libra,AW,021-024,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,3,0.33
davis-schneider,AV,Libra,AW,025-029,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,5,0.0
davis-schneider,AV,Pisces,AW,021-024,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,2,0.0
davis-schneider,AV,Pisces,AW,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,1,1.0
davis-schneider,AV,Pisces,AW,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,6,0.0
davis-schneider,AV,Pisces,AW,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,1,0.0
davis-schneider,AV,Pisces,AW,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,2,0.0
davis-schneider,AV,Scorpio,AW,000-004,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,2,0.0
davis-schneider,AV,Scorpio,AW,005-008,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,3,0.0
davis-schneider,AV,Taurus,AW,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
davis-schneider,AV,Taurus,AW,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,3,0.0
davis-schneider,AV,Taurus,AW,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,4,0.25
davis-schneider,AV,Taurus,AW,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
davis-schneider,AV,Taurus,AW,013-016,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
davis-schneider,AV,Taurus,AW,013-016,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,3,0.33
davis-schneider,AV,Taurus,AW,017-020,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
davis-schneider,AV,Taurus,AW,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,4,0.0
davis-schneider,AV,Taurus,AW,021-024,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
davis-schneider,AV,Taurus,AW,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,5,0.2
davis-schneider,AV,Taurus,AW,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,4,0.25
davis-schneider,AV,Taurus,AW,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,4,0.0
davis-schneider,AV,Virgo,AW,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.0
davis-schneider,AV,Virgo,AW,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,2,0.0
davis-schneider,AV,Virgo,AW,013-016,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,3,0.0
davis-schneider,AV,Virgo,AW,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,4,0.0
davis-schneider,AV,Virgo,AW,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,1,0.0
davis-schneider,AV,Virgo,AW,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,2,0.0
davis-schneider,AX,Aries,AY,000-004,AZ,Taurus,BA,021-024,BB,Pisces,BC,013-016,BD,Taurus,BE,021-024,2,0.0
davis-schneider,AX,Aries,AY,005-008,AZ,Taurus,BA,025-029,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,2,0.5
davis-schneider,AX,Aries,AY,009-012,AZ,Taurus,BA,025-029,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,5,0.0
davis-schneider,AX,Aries,AY,013-016,AZ,Taurus,BA,025-029,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,8,0.12
davis-schneider,AX,Aries,AY,017-020,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,2,0.5
davis-schneider,AX,Aries,AY,017-020,AZ,Taurus,BA,025-029,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,3,0.0
davis-schneider,AX,Aries,AY,021-024,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,4,0.25
davis-schneider,AX,Cancer,AY,000-004,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BD,Taurus,BE,025-029,3,0.0
davis-schneider,AX,Cancer,AY,005-008,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BD,Taurus,BE,025-029,8,0.38
davis-schneider,AX,Cancer,AY,009-012,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BD,Taurus,BE,025-029,5,0.0
davis-schneider,AX,Cancer,AY,013-016,AZ,Gemini,BA,021-024,BB,Pisces,BC,013-016,BD,Taurus,BE,025-029,3,0.0
davis-schneider,AX,Cancer,AY,021-024,AZ,Gemini,BA,013-016,BB,Pisces,BC,021-024,BD,Taurus,BE,021-024,6,0.0
davis-schneider,AX,Cancer,AY,025-029,AZ,Gemini,BA,013-016,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,1,0.0
davis-schneider,AX,Cancer,AY,025-029,AZ,Gemini,BA,017-020,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,3,0.0
davis-schneider,AX,Gemini,AY,000-004,AZ,Gemini,BA,009-012,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,2,0.0
davis-schneider,AX,Gemini,AY,000-004,AZ,Gemini,BA,013-016,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,6,0.0
davis-schneider,AX,Gemini,AY,005-008,AZ,Gemini,BA,013-016,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,3,0.0
davis-schneider,AX,Gemini,AY,009-012,AZ,Gemini,BA,013-016,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,1,0.0
davis-schneider,AX,Gemini,AY,013-016,AZ,Gemini,BA,013-016,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,4,0.0
