cal-stevenson,AP,Virgo,AQ,000-004,AR,Leo,AS,013-016,AT,Virgo,AU,025-029,AX,Gemini,AY,000-004,1,0.0
cal-stevenson,AP,Virgo,AQ,000-004,AR,Leo,AS,025-029,AT,Libra,AU,000-004,AX,Gemini,AY,000-004,1,0.0
cal-stevenson,AP,Virgo,AQ,000-004,AR,Virgo,AS,009-012,AT,Libra,AU,000-004,AX,Gemini,AY,000-004,1,0.0
cal-stevenson,AP,Virgo,AQ,005-008,AR,Libra,AS,013-016,AT,Libra,AU,000-004,AX,Gemini,AY,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,005-008,AR,Libra,AS,025-029,AT,Libra,AU,005-008,AX,Gemini,AY,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,005-008,AR,Virgo,AS,021-024,AT,Libra,AU,000-004,AX,Gemini,AY,000-004,1,0.0
cal-stevenson,AP,Virgo,AQ,009-012,AR,Sagittarius,AS,009-012,AT,Libra,AU,005-008,AX,Gemini,AY,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,009-012,AR,Sagittarius,AS,021-024,AT,Libra,AU,005-008,AX,Gemini,AY,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,009-012,AR,Scorpio,AS,009-012,AT,Libra,AU,005-008,AX,Gemini,AY,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,009-012,AR,Scorpio,AS,025-029,AT,Libra,AU,005-008,AX,Gemini,AY,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,013-016,AR,Scorpio,AS,017-020,AT,Leo,AU,025-029,AX,Cancer,AY,000-004,1,0.0
cal-stevenson,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,009-012,AT,Virgo,AU,000-004,AX,Cancer,AY,000-004,1,0.0
cal-stevenson,AP,Virgo,AQ,021-024,AR,Aquarius,AS,000-004,AT,Virgo,AU,005-008,AX,Cancer,AY,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,021-024,AR,Capricorn,AS,017-020,AT,Virgo,AU,005-008,AX,Cancer,AY,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,021-024,AR,Pisces,AS,000-004,AT,Virgo,AU,009-012,AX,Cancer,AY,005-008,2,0.0
cal-stevenson,AP,Virgo,AQ,025-029,AR,Aries,AS,017-020,AT,Virgo,AU,017-020,AX,Cancer,AY,005-008,2,0.0
cal-stevenson,AP,Virgo,AQ,025-029,AR,Pisces,AS,017-020,AT,Virgo,AU,013-016,AX,Cancer,AY,005-008,2,0.0
cal-stevenson,AP,Virgo,AQ,025-029,AR,Taurus,AS,017-020,AT,Virgo,AU,021-024,AX,Cancer,AY,009-012,1,0.0
cal-stevenson,AP,Leo,AQ,017-020,AR,Aquarius,AS,000-004,AT,Virgo,AU,009-012,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Leo,AQ,017-020,AR,Aquarius,AS,025-029,AT,Virgo,AU,013-016,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Leo,AQ,017-020,AR,Libra,AS,025-029,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
cal-stevenson,AP,Leo,AQ,017-020,AR,Pisces,AS,013-016,AT,Virgo,AU,013-016,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Leo,AQ,017-020,AR,Scorpio,AS,009-012,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
cal-stevenson,AP,Leo,AQ,021-024,AR,Aries,AS,009-012,AT,Virgo,AU,017-020,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Leo,AQ,021-024,AR,Aries,AS,021-024,AT,Virgo,AU,017-020,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Leo,AQ,021-024,AR,Capricorn,AS,009-012,AT,Leo,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
cal-stevenson,AP,Leo,AQ,021-024,AR,Pisces,AS,025-029,AT,Virgo,AU,013-016,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Leo,AQ,021-024,AR,Sagittarius,AS,000-004,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
cal-stevenson,AP,Leo,AQ,021-024,AR,Sagittarius,AS,025-029,AT,Leo,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
cal-stevenson,AP,Leo,AQ,021-024,AR,Taurus,AS,005-008,AT,Virgo,AU,017-020,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Leo,AQ,025-029,AR,Aquarius,AS,009-012,AT,Leo,AU,025-029,AZ,Gemini,BA,017-020,1,0.0
cal-stevenson,AP,Leo,AQ,025-029,AR,Cancer,AS,009-012,AT,Virgo,AU,025-029,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Leo,AQ,025-029,AR,Gemini,AS,000-004,AT,Virgo,AU,021-024,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Leo,AQ,025-029,AR,Gemini,AS,013-016,AT,Virgo,AU,021-024,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Leo,AQ,025-029,AR,Gemini,AS,025-029,AT,Virgo,AU,025-029,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Leo,AQ,025-029,AR,Taurus,AS,017-020,AT,Virgo,AU,021-024,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Taurus,AQ,000-004,AR,Aquarius,AS,009-012,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,1,0.0
cal-stevenson,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,1,0.0
cal-stevenson,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
cal-stevenson,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
cal-stevenson,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,AT,Aries,AU,017-020,AZ,Gemini,BA,021-024,1,0.0
cal-stevenson,AP,Taurus,AQ,009-012,AR,Libra,AS,005-008,AT,Taurus,AU,009-012,AZ,Aries,BA,025-029,1,0.0
cal-stevenson,AP,Taurus,AQ,013-016,AR,Libra,AS,017-020,AT,Taurus,AU,009-012,AZ,Aries,BA,025-029,1,0.0
cal-stevenson,AP,Taurus,AQ,013-016,AR,Sagittarius,AS,013-016,AT,Taurus,AU,005-008,AZ,Aries,BA,025-029,1,0.0
cal-stevenson,AP,Taurus,AQ,013-016,AR,Scorpio,AS,013-016,AT,Taurus,AU,005-008,AZ,Aries,BA,025-029,1,0.0
cal-stevenson,AP,Taurus,AQ,013-016,AR,Scorpio,AS,025-029,AT,Taurus,AU,005-008,AZ,Aries,BA,025-029,1,0.0
cal-stevenson,AP,Taurus,AQ,017-020,AR,Sagittarius,AS,025-029,AT,Taurus,AU,005-008,AZ,Aries,BA,025-029,1,0.0
cal-stevenson,AP,Virgo,AQ,000-004,AR,Aries,AS,009-012,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
cal-stevenson,AP,Virgo,AQ,000-004,AR,Cancer,AS,017-020,AT,Virgo,AU,025-029,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,000-004,AR,Leo,AS,013-016,AT,Virgo,AU,025-029,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,000-004,AR,Leo,AS,025-029,AT,Libra,AU,000-004,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,000-004,AR,Virgo,AS,009-012,AT,Libra,AU,000-004,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,005-008,AR,Libra,AS,013-016,AT,Libra,AU,000-004,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,005-008,AR,Libra,AS,025-029,AT,Libra,AU,005-008,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,005-008,AR,Virgo,AS,021-024,AT,Libra,AU,000-004,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,009-012,AR,Sagittarius,AS,009-012,AT,Libra,AU,005-008,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,009-012,AR,Sagittarius,AS,021-024,AT,Libra,AU,005-008,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,009-012,AR,Scorpio,AS,009-012,AT,Libra,AU,005-008,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,009-012,AR,Scorpio,AS,025-029,AT,Libra,AU,005-008,AZ,Aries,BA,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,013-016,AR,Scorpio,AS,017-020,AT,Leo,AU,025-029,AZ,Gemini,BA,017-020,1,0.0
cal-stevenson,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,009-012,AT,Virgo,AU,000-004,AZ,Gemini,BA,017-020,1,0.0
cal-stevenson,AP,Virgo,AQ,021-024,AR,Aquarius,AS,000-004,AT,Virgo,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
cal-stevenson,AP,Virgo,AQ,021-024,AR,Capricorn,AS,017-020,AT,Virgo,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
cal-stevenson,AP,Virgo,AQ,021-024,AR,Pisces,AS,000-004,AT,Virgo,AU,009-012,AZ,Gemini,BA,017-020,2,0.0
cal-stevenson,AP,Virgo,AQ,025-029,AR,Aries,AS,017-020,AT,Virgo,AU,017-020,AZ,Gemini,BA,017-020,2,0.0
cal-stevenson,AP,Virgo,AQ,025-029,AR,Pisces,AS,017-020,AT,Virgo,AU,013-016,AZ,Gemini,BA,017-020,2,0.0
cal-stevenson,AP,Virgo,AQ,025-029,AR,Taurus,AS,017-020,AT,Virgo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
cal-stevenson,AP,Leo,AQ,017-020,AR,Aquarius,AS,000-004,AT,Virgo,AU,009-012,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Leo,AQ,017-020,AR,Aquarius,AS,025-029,AT,Virgo,AU,013-016,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Leo,AQ,017-020,AR,Libra,AS,025-029,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,1,0.0
cal-stevenson,AP,Leo,AQ,017-020,AR,Pisces,AS,013-016,AT,Virgo,AU,013-016,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Leo,AQ,017-020,AR,Scorpio,AS,009-012,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,1,0.0
cal-stevenson,AP,Leo,AQ,021-024,AR,Aries,AS,009-012,AT,Virgo,AU,017-020,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Leo,AQ,021-024,AR,Aries,AS,021-024,AT,Virgo,AU,017-020,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Leo,AQ,021-024,AR,Capricorn,AS,009-012,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,1,0.0
cal-stevenson,AP,Leo,AQ,021-024,AR,Pisces,AS,025-029,AT,Virgo,AU,013-016,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Leo,AQ,021-024,AR,Sagittarius,AS,000-004,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,1,0.0
cal-stevenson,AP,Leo,AQ,021-024,AR,Sagittarius,AS,025-029,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,1,0.0
cal-stevenson,AP,Leo,AQ,021-024,AR,Taurus,AS,005-008,AT,Virgo,AU,017-020,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Leo,AQ,025-029,AR,Aquarius,AS,009-012,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,1,0.0
cal-stevenson,AP,Leo,AQ,025-029,AR,Cancer,AS,009-012,AT,Virgo,AU,025-029,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Leo,AQ,025-029,AR,Gemini,AS,000-004,AT,Virgo,AU,021-024,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Leo,AQ,025-029,AR,Gemini,AS,013-016,AT,Virgo,AU,021-024,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Leo,AQ,025-029,AR,Gemini,AS,025-029,AT,Virgo,AU,025-029,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Leo,AQ,025-029,AR,Taurus,AS,017-020,AT,Virgo,AU,021-024,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Taurus,AQ,000-004,AR,Aquarius,AS,009-012,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,1,0.0
cal-stevenson,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,1,0.0
cal-stevenson,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,1,0.0
cal-stevenson,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,1,0.0
cal-stevenson,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,AT,Aries,AU,017-020,BB,Pisces,BC,025-029,1,0.0
cal-stevenson,AP,Taurus,AQ,009-012,AR,Libra,AS,005-008,AT,Taurus,AU,009-012,BB,Pisces,BC,005-008,1,0.0
cal-stevenson,AP,Taurus,AQ,013-016,AR,Libra,AS,017-020,AT,Taurus,AU,009-012,BB,Pisces,BC,005-008,1,0.0
cal-stevenson,AP,Taurus,AQ,013-016,AR,Sagittarius,AS,013-016,AT,Taurus,AU,005-008,BB,Pisces,BC,005-008,1,0.0
cal-stevenson,AP,Taurus,AQ,013-016,AR,Scorpio,AS,013-016,AT,Taurus,AU,005-008,BB,Pisces,BC,005-008,1,0.0
cal-stevenson,AP,Taurus,AQ,013-016,AR,Scorpio,AS,025-029,AT,Taurus,AU,005-008,BB,Pisces,BC,005-008,1,0.0
cal-stevenson,AP,Taurus,AQ,017-020,AR,Sagittarius,AS,025-029,AT,Taurus,AU,005-008,BB,Pisces,BC,005-008,1,0.0
cal-stevenson,AP,Virgo,AQ,000-004,AR,Aries,AS,009-012,AT,Leo,AU,021-024,BB,Pisces,BC,017-020,1,0.0
cal-stevenson,AP,Virgo,AQ,000-004,AR,Cancer,AS,017-020,AT,Virgo,AU,025-029,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Virgo,AQ,000-004,AR,Leo,AS,013-016,AT,Virgo,AU,025-029,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Virgo,AQ,000-004,AR,Leo,AS,025-029,AT,Libra,AU,000-004,BB,Aquarius,BC,021-024,1,0.0
cal-stevenson,AP,Virgo,AQ,000-004,AR,Virgo,AS,009-012,AT,Libra,AU,000-004,BB,Aquarius,BC,017-020,1,0.0
cal-stevenson,AP,Virgo,AQ,005-008,AR,Libra,AS,013-016,AT,Libra,AU,000-004,BB,Aquarius,BC,017-020,1,0.0
cal-stevenson,AP,Virgo,AQ,005-008,AR,Libra,AS,025-029,AT,Libra,AU,005-008,BB,Aquarius,BC,017-020,1,0.0
cal-stevenson,AP,Virgo,AQ,005-008,AR,Virgo,AS,021-024,AT,Libra,AU,000-004,BB,Aquarius,BC,017-020,1,0.0
cal-stevenson,AP,Virgo,AQ,009-012,AR,Sagittarius,AS,009-012,AT,Libra,AU,005-008,BB,Aquarius,BC,017-020,1,0.0
cal-stevenson,AP,Virgo,AQ,009-012,AR,Sagittarius,AS,021-024,AT,Libra,AU,005-008,BB,Aquarius,BC,017-020,1,0.0
cal-stevenson,AP,Virgo,AQ,009-012,AR,Scorpio,AS,009-012,AT,Libra,AU,005-008,BB,Aquarius,BC,017-020,1,0.0
