graham-pauley,AP,Aries,AQ,009-012,AR,Capricorn,AS,005-008,AT,Aries,AU,025-029,AX,Pisces,AY,005-008,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Sagittarius,AS,009-012,AT,Aries,AU,025-029,AX,Pisces,AY,005-008,1,1.0
graham-pauley,AP,Aries,AQ,009-012,AR,Sagittarius,AS,025-029,AT,Aries,AU,025-029,AX,Pisces,AY,005-008,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Taurus,AS,009-012,AT,Pisces,AU,025-029,AX,Cancer,AY,021-024,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,AX,Cancer,AY,021-024,1,0.0
graham-pauley,AP,Aries,AQ,013-016,AR,Cancer,AS,009-012,AT,Pisces,AU,025-029,AX,Cancer,AY,021-024,1,0.0
graham-pauley,AP,Aries,AQ,013-016,AR,Pisces,AS,000-004,AT,Aries,AU,025-029,AX,Pisces,AY,009-012,1,0.0
graham-pauley,AP,Aries,AQ,017-020,AR,Aries,AS,000-004,AT,Aries,AU,025-029,AX,Pisces,AY,009-012,1,0.0
graham-pauley,AP,Aries,AQ,017-020,AR,Leo,AS,017-020,AT,Pisces,AU,025-029,AX,Cancer,AY,025-029,1,0.0
graham-pauley,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,AX,Cancer,AY,025-029,1,0.0
graham-pauley,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,AX,Cancer,AY,025-029,2,0.0
graham-pauley,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,AX,Leo,AY,000-004,2,0.0
graham-pauley,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,AX,Cancer,AY,025-029,1,0.0
graham-pauley,AP,Aries,AQ,025-029,AR,Scorpio,AS,021-024,AT,Pisces,AU,025-029,AX,Cancer,AY,025-029,2,0.0
graham-pauley,AP,Gemini,AQ,000-004,AR,Aries,AS,013-016,AT,Taurus,AU,025-029,AX,Leo,AY,013-016,1,0.0
graham-pauley,AP,Gemini,AQ,000-004,AR,Pisces,AS,013-016,AT,Taurus,AU,017-020,AX,Leo,AY,013-016,1,0.0
graham-pauley,AP,Gemini,AQ,005-008,AR,Gemini,AS,000-004,AT,Gemini,AU,000-004,AX,Leo,AY,017-020,1,0.0
graham-pauley,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,AX,Leo,AY,000-004,1,0.0
graham-pauley,AP,Taurus,AQ,000-004,AR,Scorpio,AS,000-004,AT,Aries,AU,013-016,AX,Pisces,AY,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,000-004,AR,Virgo,AS,025-029,AT,Aries,AU,013-016,AX,Pisces,AY,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Aries,AS,021-024,AT,Aries,AU,009-012,AX,Leo,AY,000-004,1,0.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Capricorn,AS,005-008,AT,Aries,AU,013-016,AX,Pisces,AY,025-029,2,0.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Sagittarius,AS,009-012,AT,Aries,AU,013-016,AX,Pisces,AY,025-029,1,1.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Taurus,AS,021-024,AT,Aries,AU,009-012,AX,Leo,AY,000-004,2,0.0
graham-pauley,AP,Taurus,AQ,009-012,AR,Aquarius,AS,013-016,AT,Aries,AU,017-020,AX,Aries,AY,000-004,1,0.0
graham-pauley,AP,Taurus,AQ,009-012,AR,Capricorn,AS,017-020,AT,Aries,AU,013-016,AX,Pisces,AY,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,AX,Leo,AY,005-008,1,0.0
graham-pauley,AP,Taurus,AQ,013-016,AR,Leo,AS,025-029,AT,Aries,AU,021-024,AX,Leo,AY,005-008,1,0.0
graham-pauley,AP,Taurus,AQ,017-020,AR,Libra,AS,025-029,AT,Taurus,AU,000-004,AX,Leo,AY,009-012,1,0.0
graham-pauley,AP,Taurus,AQ,017-020,AR,Virgo,AS,021-024,AT,Aries,AU,025-029,AX,Leo,AY,005-008,1,0.0
graham-pauley,AP,Taurus,AQ,021-024,AR,Scorpio,AS,021-024,AT,Taurus,AU,000-004,AX,Leo,AY,009-012,1,0.0
graham-pauley,AP,Taurus,AQ,025-029,AR,Capricorn,AS,009-012,AT,Taurus,AU,009-012,AX,Leo,AY,013-016,1,0.0
graham-pauley,AP,Taurus,AQ,025-029,AR,Pisces,AS,000-004,AT,Taurus,AU,017-020,AX,Leo,AY,013-016,1,0.0
graham-pauley,AP,Aries,AQ,000-004,AR,Leo,AS,009-012,AT,Aries,AU,017-020,AZ,Taurus,BA,013-016,1,0.0
graham-pauley,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
graham-pauley,AP,Aries,AQ,005-008,AR,Pisces,AS,025-029,AT,Aries,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Capricorn,AS,005-008,AT,Aries,AU,025-029,AZ,Taurus,BA,017-020,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Sagittarius,AS,009-012,AT,Aries,AU,025-029,AZ,Taurus,BA,017-020,1,1.0
graham-pauley,AP,Aries,AQ,009-012,AR,Sagittarius,AS,025-029,AT,Aries,AU,025-029,AZ,Taurus,BA,017-020,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Taurus,AS,009-012,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
graham-pauley,AP,Aries,AQ,013-016,AR,Cancer,AS,009-012,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
graham-pauley,AP,Aries,AQ,013-016,AR,Pisces,AS,000-004,AT,Aries,AU,025-029,AZ,Taurus,BA,017-020,1,0.0
graham-pauley,AP,Aries,AQ,017-020,AR,Aries,AS,000-004,AT,Aries,AU,025-029,AZ,Taurus,BA,017-020,1,0.0
graham-pauley,AP,Aries,AQ,017-020,AR,Leo,AS,017-020,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,1,0.0
graham-pauley,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,1,0.0
graham-pauley,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,2,0.0
graham-pauley,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,2,0.0
graham-pauley,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,1,0.0
graham-pauley,AP,Aries,AQ,025-029,AR,Scorpio,AS,021-024,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,2,0.0
graham-pauley,AP,Gemini,AQ,000-004,AR,Aries,AS,013-016,AT,Taurus,AU,025-029,AZ,Gemini,BA,025-029,1,0.0
graham-pauley,AP,Gemini,AQ,000-004,AR,Pisces,AS,013-016,AT,Taurus,AU,017-020,AZ,Gemini,BA,025-029,1,0.0
graham-pauley,AP,Gemini,AQ,005-008,AR,Gemini,AS,000-004,AT,Gemini,AU,000-004,AZ,Gemini,BA,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
graham-pauley,AP,Taurus,AQ,000-004,AR,Scorpio,AS,000-004,AT,Aries,AU,013-016,AZ,Taurus,BA,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,000-004,AR,Virgo,AS,025-029,AT,Aries,AU,013-016,AZ,Taurus,BA,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Aries,AS,021-024,AT,Aries,AU,009-012,AZ,Gemini,BA,017-020,1,0.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Capricorn,AS,005-008,AT,Aries,AU,013-016,AZ,Taurus,BA,021-024,2,0.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Sagittarius,AS,009-012,AT,Aries,AU,013-016,AZ,Taurus,BA,021-024,1,1.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Taurus,AS,021-024,AT,Aries,AU,009-012,AZ,Gemini,BA,017-020,2,0.0
graham-pauley,AP,Taurus,AQ,009-012,AR,Aquarius,AS,013-016,AT,Aries,AU,017-020,AZ,Taurus,BA,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,009-012,AR,Capricorn,AS,017-020,AT,Aries,AU,013-016,AZ,Taurus,BA,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,AZ,Gemini,BA,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,013-016,AR,Leo,AS,025-029,AT,Aries,AU,021-024,AZ,Gemini,BA,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,017-020,AR,Libra,AS,025-029,AT,Taurus,AU,000-004,AZ,Gemini,BA,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,017-020,AR,Virgo,AS,021-024,AT,Aries,AU,025-029,AZ,Gemini,BA,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,021-024,AR,Scorpio,AS,021-024,AT,Taurus,AU,000-004,AZ,Gemini,BA,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,025-029,AR,Capricorn,AS,009-012,AT,Taurus,AU,009-012,AZ,Gemini,BA,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,025-029,AR,Pisces,AS,000-004,AT,Taurus,AU,017-020,AZ,Gemini,BA,025-029,1,0.0
graham-pauley,AP,Aries,AQ,000-004,AR,Leo,AS,009-012,AT,Aries,AU,017-020,BB,Pisces,BC,009-012,1,0.0
graham-pauley,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,1,0.0
graham-pauley,AP,Aries,AQ,005-008,AR,Pisces,AS,025-029,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Capricorn,AS,005-008,AT,Aries,AU,025-029,BB,Pisces,BC,013-016,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Sagittarius,AS,009-012,AT,Aries,AU,025-029,BB,Pisces,BC,013-016,1,1.0
graham-pauley,AP,Aries,AQ,009-012,AR,Sagittarius,AS,025-029,AT,Aries,AU,025-029,BB,Pisces,BC,013-016,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Taurus,AS,009-012,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,1,0.0
graham-pauley,AP,Aries,AQ,013-016,AR,Cancer,AS,009-012,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,1,0.0
graham-pauley,AP,Aries,AQ,013-016,AR,Pisces,AS,000-004,AT,Aries,AU,025-029,BB,Pisces,BC,013-016,1,0.0
graham-pauley,AP,Aries,AQ,017-020,AR,Aries,AS,000-004,AT,Aries,AU,025-029,BB,Pisces,BC,013-016,1,0.0
graham-pauley,AP,Aries,AQ,017-020,AR,Leo,AS,017-020,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,1,0.0
graham-pauley,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,1,0.0
graham-pauley,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,2,0.0
graham-pauley,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,2,0.0
graham-pauley,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,1,0.0
graham-pauley,AP,Aries,AQ,025-029,AR,Scorpio,AS,021-024,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,2,0.0
graham-pauley,AP,Gemini,AQ,000-004,AR,Aries,AS,013-016,AT,Taurus,AU,025-029,BB,Pisces,BC,025-029,1,0.0
graham-pauley,AP,Gemini,AQ,000-004,AR,Pisces,AS,013-016,AT,Taurus,AU,017-020,BB,Pisces,BC,025-029,1,0.0
graham-pauley,AP,Gemini,AQ,005-008,AR,Gemini,AS,000-004,AT,Gemini,AU,000-004,BB,Aries,BC,000-004,1,0.0
graham-pauley,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,000-004,AR,Scorpio,AS,000-004,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,1,0.0
graham-pauley,AP,Taurus,AQ,000-004,AR,Virgo,AS,025-029,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,1,0.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Aries,AS,021-024,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Capricorn,AS,005-008,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,2,0.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Sagittarius,AS,009-012,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,1,1.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Taurus,AS,021-024,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,2,0.0
graham-pauley,AP,Taurus,AQ,009-012,AR,Aquarius,AS,013-016,AT,Aries,AU,017-020,BB,Pisces,BC,013-016,1,0.0
graham-pauley,AP,Taurus,AQ,009-012,AR,Capricorn,AS,017-020,AT,Aries,AU,013-016,BB,Pisces,BC,013-016,1,0.0
graham-pauley,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,013-016,AR,Leo,AS,025-029,AT,Aries,AU,021-024,BB,Pisces,BC,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,017-020,AR,Libra,AS,025-029,AT,Taurus,AU,000-004,BB,Pisces,BC,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,017-020,AR,Virgo,AS,021-024,AT,Aries,AU,025-029,BB,Pisces,BC,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,021-024,AR,Scorpio,AS,021-024,AT,Taurus,AU,000-004,BB,Pisces,BC,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,025-029,AR,Capricorn,AS,009-012,AT,Taurus,AU,009-012,BB,Pisces,BC,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,025-029,AR,Pisces,AS,000-004,AT,Taurus,AU,017-020,BB,Pisces,BC,025-029,1,0.0
graham-pauley,AP,Aries,AQ,000-004,AR,Leo,AS,009-012,AT,Aries,AU,017-020,BD,Taurus,BE,017-020,1,0.0
graham-pauley,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,BD,Taurus,BE,021-024,1,0.0
graham-pauley,AP,Aries,AQ,005-008,AR,Pisces,AS,025-029,AT,Aries,AU,000-004,BD,Taurus,BE,021-024,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Capricorn,AS,005-008,AT,Aries,AU,025-029,BD,Taurus,BE,017-020,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Sagittarius,AS,009-012,AT,Aries,AU,025-029,BD,Taurus,BE,017-020,1,1.0
graham-pauley,AP,Aries,AQ,009-012,AR,Sagittarius,AS,025-029,AT,Aries,AU,025-029,BD,Taurus,BE,017-020,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Taurus,AS,009-012,AT,Pisces,AU,025-029,BD,Taurus,BE,021-024,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,BD,Taurus,BE,021-024,1,0.0
graham-pauley,AP,Aries,AQ,013-016,AR,Cancer,AS,009-012,AT,Pisces,AU,025-029,BD,Taurus,BE,021-024,1,0.0
graham-pauley,AP,Aries,AQ,013-016,AR,Pisces,AS,000-004,AT,Aries,AU,025-029,BD,Taurus,BE,021-024,1,0.0
graham-pauley,AP,Aries,AQ,017-020,AR,Aries,AS,000-004,AT,Aries,AU,025-029,BD,Taurus,BE,021-024,1,0.0
graham-pauley,AP,Aries,AQ,017-020,AR,Leo,AS,017-020,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,2,0.0
graham-pauley,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,2,0.0
graham-pauley,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Aries,AQ,025-029,AR,Scorpio,AS,021-024,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,2,0.0
graham-pauley,AP,Gemini,AQ,000-004,AR,Aries,AS,013-016,AT,Taurus,AU,025-029,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Gemini,AQ,000-004,AR,Pisces,AS,013-016,AT,Taurus,AU,017-020,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Gemini,AQ,005-008,AR,Gemini,AS,000-004,AT,Gemini,AU,000-004,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,000-004,AR,Scorpio,AS,000-004,AT,Aries,AU,013-016,BD,Taurus,BE,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,000-004,AR,Virgo,AS,025-029,AT,Aries,AU,013-016,BD,Taurus,BE,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Aries,AS,021-024,AT,Aries,AU,009-012,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Capricorn,AS,005-008,AT,Aries,AU,013-016,BD,Taurus,BE,021-024,2,0.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Sagittarius,AS,009-012,AT,Aries,AU,013-016,BD,Taurus,BE,021-024,1,1.0
graham-pauley,AP,Taurus,AQ,005-008,AR,Taurus,AS,021-024,AT,Aries,AU,009-012,BD,Taurus,BE,025-029,2,0.0
graham-pauley,AP,Taurus,AQ,009-012,AR,Aquarius,AS,013-016,AT,Aries,AU,017-020,BD,Taurus,BE,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,009-012,AR,Capricorn,AS,017-020,AT,Aries,AU,013-016,BD,Taurus,BE,021-024,1,0.0
graham-pauley,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,013-016,AR,Leo,AS,025-029,AT,Aries,AU,021-024,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,017-020,AR,Libra,AS,025-029,AT,Taurus,AU,000-004,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,017-020,AR,Virgo,AS,021-024,AT,Aries,AU,025-029,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,021-024,AR,Scorpio,AS,021-024,AT,Taurus,AU,000-004,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,025-029,AR,Capricorn,AS,009-012,AT,Taurus,AU,009-012,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Taurus,AQ,025-029,AR,Pisces,AS,000-004,AT,Taurus,AU,017-020,BD,Taurus,BE,025-029,1,0.0
graham-pauley,AP,Aries,AQ,000-004,AR,Leo,AS,009-012,AT,Aries,AU,017-020,BF,Pisces,BG,025-029,1,0.0
graham-pauley,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,BF,Pisces,BG,025-029,1,0.0
graham-pauley,AP,Aries,AQ,005-008,AR,Pisces,AS,025-029,AT,Aries,AU,000-004,BF,Pisces,BG,025-029,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Capricorn,AS,005-008,AT,Aries,AU,025-029,BF,Pisces,BG,025-029,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Sagittarius,AS,009-012,AT,Aries,AU,025-029,BF,Pisces,BG,025-029,1,1.0
graham-pauley,AP,Aries,AQ,009-012,AR,Sagittarius,AS,025-029,AT,Aries,AU,025-029,BF,Pisces,BG,025-029,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Taurus,AS,009-012,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,1,0.0
graham-pauley,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,1,0.0
graham-pauley,AP,Aries,AQ,013-016,AR,Cancer,AS,009-012,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,1,0.0
graham-pauley,AP,Aries,AQ,013-016,AR,Pisces,AS,000-004,AT,Aries,AU,025-029,BF,Pisces,BG,025-029,1,0.0
graham-pauley,AP,Aries,AQ,017-020,AR,Aries,AS,000-004,AT,Aries,AU,025-029,BF,Pisces,BG,025-029,1,0.0
