dustin-harris,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,AZ,Gemini,BA,021-024,1,1.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,021-024,AT,Aries,AU,009-012,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,AT,Aries,AU,017-020,AZ,Gemini,BA,021-024,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,AZ,Gemini,BA,021-024,1,0.0
dustin-harris,AP,Taurus,AQ,013-016,AR,Leo,AS,000-004,AT,Aries,AU,017-020,AZ,Gemini,BA,021-024,1,0.0
dustin-harris,AP,Taurus,AQ,017-020,AR,Libra,AS,000-004,AT,Aries,AU,025-029,AZ,Gemini,BA,021-024,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,1,1.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AT,Libra,AU,000-004,BB,Pisces,BC,013-016,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,BB,Pisces,BC,013-016,1,1.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,021-024,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,AT,Aries,AU,017-020,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,013-016,AR,Leo,AS,000-004,AT,Aries,AU,017-020,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,017-020,AR,Libra,AS,000-004,AT,Aries,AU,025-029,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,1,1.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AT,Libra,AU,000-004,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,BD,Taurus,BE,025-029,1,1.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,021-024,AT,Aries,AU,009-012,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,AT,Aries,AU,017-020,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,013-016,AR,Leo,AS,000-004,AT,Aries,AU,017-020,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,017-020,AR,Libra,AS,000-004,AT,Aries,AU,025-029,BD,Taurus,BE,025-029,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,1,1.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AT,Aries,AU,000-004,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AT,Libra,AU,000-004,BF,Pisces,BG,025-029,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,BF,Pisces,BG,025-029,1,1.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AT,Aries,AU,000-004,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,021-024,AT,Aries,AU,009-012,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,AT,Aries,AU,017-020,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,013-016,AR,Leo,AS,000-004,AT,Aries,AU,017-020,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,017-020,AR,Libra,AS,000-004,AT,Aries,AU,025-029,BF,Aries,BG,000-004,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,1,1.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AT,Libra,AU,000-004,BH,Capricorn,BI,025-029,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,BH,Capricorn,BI,025-029,1,1.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,021-024,AT,Aries,AU,009-012,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,AT,Aries,AU,017-020,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,013-016,AR,Leo,AS,000-004,AT,Aries,AU,017-020,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,017-020,AR,Libra,AS,000-004,AT,Aries,AU,025-029,BH,Aquarius,BI,000-004,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BJ,Pisces,BK,025-029,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,BJ,Pisces,BK,025-029,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BJ,Pisces,BK,025-029,1,1.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BJ,Pisces,BK,025-029,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BJ,Pisces,BK,025-029,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BJ,Pisces,BK,025-029,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AT,Aries,AU,000-004,BJ,Pisces,BK,025-029,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AT,Libra,AU,000-004,BJ,Aries,BK,005-008,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,BJ,Aries,BK,005-008,1,1.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AT,Aries,AU,000-004,BJ,Pisces,BK,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,BJ,Pisces,BK,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,BJ,Pisces,BK,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,BJ,Pisces,BK,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,021-024,AT,Aries,AU,009-012,BJ,Pisces,BK,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,AT,Aries,AU,017-020,BJ,Pisces,BK,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,BJ,Pisces,BK,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,013-016,AR,Leo,AS,000-004,AT,Aries,AU,017-020,BJ,Pisces,BK,021-024,1,0.0
dustin-harris,AP,Taurus,AQ,017-020,AR,Libra,AS,000-004,AT,Aries,AU,025-029,BJ,Pisces,BK,021-024,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,1,1.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AV,Pisces,AW,025-029,AX,Cancer,AY,025-029,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AV,Scorpio,AW,005-008,AX,Cancer,AY,013-016,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AV,Scorpio,AW,005-008,AX,Cancer,AY,013-016,1,1.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,021-024,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,AV,Aries,AW,000-004,AX,Leo,AY,005-008,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AV,Pisces,AW,025-029,AX,Leo,AY,005-008,1,0.0
dustin-harris,AP,Taurus,AQ,013-016,AR,Leo,AS,000-004,AV,Aries,AW,000-004,AX,Leo,AY,005-008,1,0.0
dustin-harris,AP,Taurus,AQ,017-020,AR,Libra,AS,000-004,AV,Aries,AW,005-008,AX,Leo,AY,009-012,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AV,Pisces,AW,021-024,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AV,Pisces,AW,021-024,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AV,Pisces,AW,021-024,AZ,Gemini,BA,017-020,1,1.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AV,Pisces,AW,025-029,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AV,Pisces,AW,025-029,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AV,Pisces,AW,021-024,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AV,Pisces,AW,025-029,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AV,Scorpio,AW,005-008,AZ,Gemini,BA,021-024,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AV,Scorpio,AW,005-008,AZ,Gemini,BA,021-024,1,1.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AV,Pisces,AW,025-029,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AV,Pisces,AW,025-029,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AV,Pisces,AW,025-029,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AV,Pisces,AW,025-029,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Taurus,AQ,005-008,AR,Taurus,AS,021-024,AV,Pisces,AW,025-029,AZ,Gemini,BA,017-020,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,AV,Aries,AW,000-004,AZ,Gemini,BA,021-024,1,0.0
dustin-harris,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AV,Pisces,AW,025-029,AZ,Gemini,BA,021-024,1,0.0
dustin-harris,AP,Taurus,AQ,013-016,AR,Leo,AS,000-004,AV,Aries,AW,000-004,AZ,Gemini,BA,021-024,1,0.0
dustin-harris,AP,Taurus,AQ,017-020,AR,Libra,AS,000-004,AV,Aries,AW,005-008,AZ,Gemini,BA,021-024,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AV,Pisces,AW,021-024,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AV,Pisces,AW,021-024,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AV,Pisces,AW,021-024,BB,Pisces,BC,025-029,1,1.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AV,Pisces,AW,025-029,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AV,Pisces,AW,025-029,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AV,Pisces,AW,021-024,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AV,Pisces,AW,025-029,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AV,Scorpio,AW,005-008,BB,Pisces,BC,013-016,1,0.0
dustin-harris,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AV,Scorpio,AW,005-008,BB,Pisces,BC,013-016,1,1.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AV,Pisces,AW,025-029,BB,Pisces,BC,025-029,1,0.0
dustin-harris,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AV,Pisces,AW,025-029,BB,Pisces,BC,025-029,1,0.0
