griffin-conine,AP,Libra,AQ,000-004,AR,Cancer,AS,025-029,AT,Libra,AU,000-004,AV,Scorpio,AW,000-004,2,0.0
griffin-conine,AP,Libra,AQ,000-004,AR,Gemini,AS,000-004,AT,Virgo,AU,021-024,AV,Libra,AW,025-029,1,0.0
griffin-conine,AP,Libra,AQ,005-008,AR,Leo,AS,005-008,AT,Libra,AU,000-004,AV,Scorpio,AW,005-008,1,1.0
griffin-conine,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AT,Libra,AU,000-004,AV,Scorpio,AW,005-008,1,0.0
griffin-conine,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,AV,Scorpio,AW,005-008,1,0.0
griffin-conine,AP,Virgo,AQ,000-004,AR,Gemini,AS,005-008,AT,Leo,AU,021-024,AV,Virgo,AW,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,000-004,AR,Gemini,AS,021-024,AT,Leo,AU,021-024,AV,Virgo,AW,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Cancer,AS,000-004,AT,Leo,AU,021-024,AV,Virgo,AW,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Cancer,AS,017-020,AT,Leo,AU,021-024,AV,Libra,AW,000-004,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Leo,AS,013-016,AT,Leo,AU,021-024,AV,Libra,AW,000-004,1,1.0
griffin-conine,AP,Virgo,AQ,009-012,AR,Leo,AS,025-029,AT,Leo,AU,021-024,AV,Libra,AW,000-004,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Capricorn,AS,005-008,AT,Virgo,AU,005-008,AV,Libra,AW,017-020,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,009-012,AT,Virgo,AU,000-004,AV,Libra,AW,013-016,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,021-024,AT,Virgo,AU,000-004,AV,Libra,AW,013-016,1,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Aquarius,AS,000-004,AT,Virgo,AU,005-008,AV,Libra,AW,017-020,2,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,AV,Libra,AW,017-020,2,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Capricorn,AS,017-020,AT,Virgo,AU,005-008,AV,Libra,AW,017-020,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Aries,AS,000-004,AT,Virgo,AU,013-016,AV,Libra,AW,021-024,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Aries,AS,017-020,AT,Virgo,AU,017-020,AV,Libra,AW,025-029,2,0.5
griffin-conine,AP,Virgo,AQ,025-029,AR,Pisces,AS,017-020,AT,Virgo,AU,013-016,AV,Libra,AW,021-024,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Taurus,AS,000-004,AT,Virgo,AU,017-020,AV,Libra,AW,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Taurus,AS,017-020,AT,Virgo,AU,021-024,AV,Libra,AW,025-029,1,0.0
griffin-conine,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,AX,Cancer,AY,021-024,1,0.0
griffin-conine,AP,Aries,AQ,005-008,AR,Pisces,AS,025-029,AT,Aries,AU,000-004,AX,Cancer,AY,021-024,1,0.0
griffin-conine,AP,Aries,AQ,009-012,AR,Aries,AS,009-012,AT,Aries,AU,000-004,AX,Cancer,AY,021-024,1,0.0
griffin-conine,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AT,Pisces,AU,025-029,AX,Cancer,AY,021-024,1,1.0
griffin-conine,AP,Aries,AQ,009-012,AR,Taurus,AS,009-012,AT,Pisces,AU,025-029,AX,Cancer,AY,021-024,1,0.0
griffin-conine,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,AX,Cancer,AY,021-024,1,0.0
griffin-conine,AP,Aries,AQ,013-016,AR,Cancer,AS,009-012,AT,Pisces,AU,025-029,AX,Cancer,AY,021-024,1,0.0
griffin-conine,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,AX,Cancer,AY,025-029,1,0.0
griffin-conine,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,AX,Cancer,AY,025-029,2,0.0
griffin-conine,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,AX,Cancer,AY,025-029,1,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,AX,Leo,AY,000-004,2,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,AX,Leo,AY,000-004,2,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,AX,Cancer,AY,025-029,1,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AT,Aries,AU,000-004,AX,Cancer,AY,025-029,2,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Scorpio,AS,021-024,AT,Pisces,AU,025-029,AX,Cancer,AY,025-029,2,0.0
griffin-conine,AP,Libra,AQ,000-004,AR,Cancer,AS,013-016,AT,Virgo,AU,025-029,AX,Cancer,AY,009-012,1,0.0
griffin-conine,AP,Libra,AQ,000-004,AR,Cancer,AS,025-029,AT,Libra,AU,000-004,AX,Cancer,AY,009-012,2,0.0
griffin-conine,AP,Libra,AQ,000-004,AR,Gemini,AS,000-004,AT,Virgo,AU,021-024,AX,Cancer,AY,009-012,1,0.0
griffin-conine,AP,Libra,AQ,005-008,AR,Leo,AS,005-008,AT,Libra,AU,000-004,AX,Cancer,AY,013-016,1,1.0
griffin-conine,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AT,Libra,AU,000-004,AX,Cancer,AY,013-016,1,0.0
griffin-conine,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,AX,Cancer,AY,013-016,1,0.0
griffin-conine,AP,Virgo,AQ,000-004,AR,Gemini,AS,005-008,AT,Leo,AU,021-024,AX,Gemini,AY,021-024,1,0.0
griffin-conine,AP,Virgo,AQ,000-004,AR,Gemini,AS,021-024,AT,Leo,AU,021-024,AX,Gemini,AY,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Cancer,AS,000-004,AT,Leo,AU,021-024,AX,Gemini,AY,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Cancer,AS,017-020,AT,Leo,AU,021-024,AX,Gemini,AY,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Leo,AS,013-016,AT,Leo,AU,021-024,AX,Gemini,AY,025-029,1,1.0
griffin-conine,AP,Virgo,AQ,009-012,AR,Leo,AS,025-029,AT,Leo,AU,021-024,AX,Gemini,AY,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Capricorn,AS,005-008,AT,Virgo,AU,005-008,AX,Cancer,AY,000-004,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,009-012,AT,Virgo,AU,000-004,AX,Cancer,AY,000-004,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,021-024,AT,Virgo,AU,000-004,AX,Cancer,AY,000-004,1,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Aquarius,AS,000-004,AT,Virgo,AU,005-008,AX,Cancer,AY,005-008,2,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,AX,Cancer,AY,005-008,2,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Capricorn,AS,017-020,AT,Virgo,AU,005-008,AX,Cancer,AY,005-008,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Aries,AS,000-004,AT,Virgo,AU,013-016,AX,Cancer,AY,005-008,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Aries,AS,017-020,AT,Virgo,AU,017-020,AX,Cancer,AY,005-008,2,0.5
griffin-conine,AP,Virgo,AQ,025-029,AR,Pisces,AS,017-020,AT,Virgo,AU,013-016,AX,Cancer,AY,005-008,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Taurus,AS,000-004,AT,Virgo,AU,017-020,AX,Cancer,AY,009-012,1,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Taurus,AS,017-020,AT,Virgo,AU,021-024,AX,Cancer,AY,009-012,1,0.0
griffin-conine,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
griffin-conine,AP,Aries,AQ,005-008,AR,Pisces,AS,025-029,AT,Aries,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
griffin-conine,AP,Aries,AQ,009-012,AR,Aries,AS,009-012,AT,Aries,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
griffin-conine,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,1,1.0
griffin-conine,AP,Aries,AQ,009-012,AR,Taurus,AS,009-012,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
griffin-conine,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
griffin-conine,AP,Aries,AQ,013-016,AR,Cancer,AS,009-012,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
griffin-conine,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,1,0.0
griffin-conine,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,2,0.0
griffin-conine,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,1,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,2,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,2,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,1,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,2,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Scorpio,AS,021-024,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,2,0.0
griffin-conine,AP,Libra,AQ,000-004,AR,Cancer,AS,013-016,AT,Virgo,AU,025-029,AZ,Gemini,BA,021-024,1,0.0
griffin-conine,AP,Libra,AQ,000-004,AR,Cancer,AS,025-029,AT,Libra,AU,000-004,AZ,Gemini,BA,021-024,2,0.0
griffin-conine,AP,Libra,AQ,000-004,AR,Gemini,AS,000-004,AT,Virgo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
griffin-conine,AP,Libra,AQ,005-008,AR,Leo,AS,005-008,AT,Libra,AU,000-004,AZ,Gemini,BA,021-024,1,1.0
griffin-conine,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AT,Libra,AU,000-004,AZ,Gemini,BA,021-024,1,0.0
griffin-conine,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,AZ,Gemini,BA,021-024,1,0.0
griffin-conine,AP,Virgo,AQ,000-004,AR,Gemini,AS,005-008,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
griffin-conine,AP,Virgo,AQ,000-004,AR,Gemini,AS,021-024,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Cancer,AS,000-004,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Cancer,AS,017-020,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Leo,AS,013-016,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,1.0
griffin-conine,AP,Virgo,AQ,009-012,AR,Leo,AS,025-029,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Capricorn,AS,005-008,AT,Virgo,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,009-012,AT,Virgo,AU,000-004,AZ,Gemini,BA,017-020,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,021-024,AT,Virgo,AU,000-004,AZ,Gemini,BA,017-020,1,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Aquarius,AS,000-004,AT,Virgo,AU,005-008,AZ,Gemini,BA,017-020,2,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,AZ,Gemini,BA,017-020,2,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Capricorn,AS,017-020,AT,Virgo,AU,005-008,AZ,Gemini,BA,017-020,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Aries,AS,000-004,AT,Virgo,AU,013-016,AZ,Gemini,BA,017-020,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Aries,AS,017-020,AT,Virgo,AU,017-020,AZ,Gemini,BA,017-020,2,0.5
griffin-conine,AP,Virgo,AQ,025-029,AR,Pisces,AS,017-020,AT,Virgo,AU,013-016,AZ,Gemini,BA,017-020,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Taurus,AS,000-004,AT,Virgo,AU,017-020,AZ,Gemini,BA,017-020,1,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Taurus,AS,017-020,AT,Virgo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
griffin-conine,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,1,0.0
griffin-conine,AP,Aries,AQ,005-008,AR,Pisces,AS,025-029,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,1,0.0
griffin-conine,AP,Aries,AQ,009-012,AR,Aries,AS,009-012,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,1,0.0
griffin-conine,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,1,1.0
griffin-conine,AP,Aries,AQ,009-012,AR,Taurus,AS,009-012,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,1,0.0
griffin-conine,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,1,0.0
griffin-conine,AP,Aries,AQ,013-016,AR,Cancer,AS,009-012,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,1,0.0
griffin-conine,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,1,0.0
griffin-conine,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,2,0.0
griffin-conine,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,1,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,2,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,2,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,1,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,2,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Scorpio,AS,021-024,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,2,0.0
griffin-conine,AP,Libra,AQ,000-004,AR,Cancer,AS,013-016,AT,Virgo,AU,025-029,BB,Pisces,BC,013-016,1,0.0
griffin-conine,AP,Libra,AQ,000-004,AR,Cancer,AS,025-029,AT,Libra,AU,000-004,BB,Pisces,BC,013-016,2,0.0
griffin-conine,AP,Libra,AQ,000-004,AR,Gemini,AS,000-004,AT,Virgo,AU,021-024,BB,Pisces,BC,013-016,1,0.0
griffin-conine,AP,Libra,AQ,005-008,AR,Leo,AS,005-008,AT,Libra,AU,000-004,BB,Pisces,BC,013-016,1,1.0
griffin-conine,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AT,Libra,AU,000-004,BB,Pisces,BC,013-016,1,0.0
griffin-conine,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,BB,Pisces,BC,013-016,1,0.0
griffin-conine,AP,Virgo,AQ,000-004,AR,Gemini,AS,005-008,AT,Leo,AU,021-024,BB,Pisces,BC,013-016,1,0.0
griffin-conine,AP,Virgo,AQ,000-004,AR,Gemini,AS,021-024,AT,Leo,AU,021-024,BB,Pisces,BC,013-016,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Cancer,AS,000-004,AT,Leo,AU,021-024,BB,Pisces,BC,013-016,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Cancer,AS,017-020,AT,Leo,AU,021-024,BB,Pisces,BC,013-016,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Leo,AS,013-016,AT,Leo,AU,021-024,BB,Pisces,BC,013-016,1,1.0
griffin-conine,AP,Virgo,AQ,009-012,AR,Leo,AS,025-029,AT,Leo,AU,021-024,BB,Pisces,BC,013-016,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Capricorn,AS,005-008,AT,Virgo,AU,005-008,BB,Pisces,BC,013-016,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,009-012,AT,Virgo,AU,000-004,BB,Pisces,BC,013-016,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,021-024,AT,Virgo,AU,000-004,BB,Pisces,BC,013-016,1,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Aquarius,AS,000-004,AT,Virgo,AU,005-008,BB,Pisces,BC,013-016,2,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,BB,Pisces,BC,013-016,2,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Capricorn,AS,017-020,AT,Virgo,AU,005-008,BB,Pisces,BC,013-016,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Aries,AS,000-004,AT,Virgo,AU,013-016,BB,Pisces,BC,013-016,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Aries,AS,017-020,AT,Virgo,AU,017-020,BB,Pisces,BC,013-016,2,0.5
griffin-conine,AP,Virgo,AQ,025-029,AR,Pisces,AS,017-020,AT,Virgo,AU,013-016,BB,Pisces,BC,013-016,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Taurus,AS,000-004,AT,Virgo,AU,017-020,BB,Pisces,BC,013-016,1,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Taurus,AS,017-020,AT,Virgo,AU,021-024,BB,Pisces,BC,013-016,1,0.0
griffin-conine,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,BD,Taurus,BE,021-024,1,0.0
griffin-conine,AP,Aries,AQ,005-008,AR,Pisces,AS,025-029,AT,Aries,AU,000-004,BD,Taurus,BE,021-024,1,0.0
griffin-conine,AP,Aries,AQ,009-012,AR,Aries,AS,009-012,AT,Aries,AU,000-004,BD,Taurus,BE,021-024,1,0.0
griffin-conine,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AT,Pisces,AU,025-029,BD,Taurus,BE,021-024,1,1.0
griffin-conine,AP,Aries,AQ,009-012,AR,Taurus,AS,009-012,AT,Pisces,AU,025-029,BD,Taurus,BE,021-024,1,0.0
griffin-conine,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,BD,Taurus,BE,021-024,1,0.0
griffin-conine,AP,Aries,AQ,013-016,AR,Cancer,AS,009-012,AT,Pisces,AU,025-029,BD,Taurus,BE,021-024,1,0.0
griffin-conine,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,2,0.0
griffin-conine,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,2,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,2,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,2,0.0
griffin-conine,AP,Aries,AQ,025-029,AR,Scorpio,AS,021-024,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,2,0.0
griffin-conine,AP,Libra,AQ,000-004,AR,Cancer,AS,013-016,AT,Virgo,AU,025-029,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Libra,AQ,000-004,AR,Cancer,AS,025-029,AT,Libra,AU,000-004,BD,Taurus,BE,025-029,2,0.0
griffin-conine,AP,Libra,AQ,000-004,AR,Gemini,AS,000-004,AT,Virgo,AU,021-024,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Libra,AQ,005-008,AR,Leo,AS,005-008,AT,Libra,AU,000-004,BD,Taurus,BE,025-029,1,1.0
griffin-conine,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AT,Libra,AU,000-004,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,000-004,AR,Gemini,AS,005-008,AT,Leo,AU,021-024,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,000-004,AR,Gemini,AS,021-024,AT,Leo,AU,021-024,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Cancer,AS,000-004,AT,Leo,AU,021-024,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Cancer,AS,017-020,AT,Leo,AU,021-024,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,005-008,AR,Leo,AS,013-016,AT,Leo,AU,021-024,BD,Taurus,BE,025-029,1,1.0
griffin-conine,AP,Virgo,AQ,009-012,AR,Leo,AS,025-029,AT,Leo,AU,021-024,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Capricorn,AS,005-008,AT,Virgo,AU,005-008,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,009-012,AT,Virgo,AU,000-004,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,021-024,AT,Virgo,AU,000-004,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Aquarius,AS,000-004,AT,Virgo,AU,005-008,BD,Taurus,BE,025-029,2,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,BD,Taurus,BE,025-029,2,0.0
griffin-conine,AP,Virgo,AQ,021-024,AR,Capricorn,AS,017-020,AT,Virgo,AU,005-008,BD,Taurus,BE,025-029,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Aries,AS,000-004,AT,Virgo,AU,013-016,BD,Taurus,BE,025-029,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Aries,AS,017-020,AT,Virgo,AU,017-020,BD,Taurus,BE,025-029,2,0.5
griffin-conine,AP,Virgo,AQ,025-029,AR,Pisces,AS,017-020,AT,Virgo,AU,013-016,BD,Taurus,BE,025-029,2,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Taurus,AS,000-004,AT,Virgo,AU,017-020,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Virgo,AQ,025-029,AR,Taurus,AS,017-020,AT,Virgo,AU,021-024,BD,Taurus,BE,025-029,1,0.0
griffin-conine,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,BF,Pisces,BG,025-029,1,0.0
