blake-dunn,AP,Gemini,AQ,017-020,AR,Cancer,AS,000-004,AT,Gemini,AU,005-008,AV,Gemini,AW,017-020,1,0.0
blake-dunn,AP,Gemini,AQ,017-020,AR,Cancer,AS,013-016,AT,Gemini,AU,009-012,AV,Gemini,AW,017-020,1,0.0
blake-dunn,AP,Gemini,AQ,017-020,AR,Cancer,AS,025-029,AT,Gemini,AU,013-016,AV,Gemini,AW,017-020,1,0.0
blake-dunn,AP,Gemini,AQ,021-024,AR,Leo,AS,021-024,AT,Gemini,AU,017-020,AV,Gemini,AW,021-024,1,0.0
blake-dunn,AP,Libra,AQ,000-004,AR,Cancer,AS,013-016,AT,Virgo,AU,025-029,AV,Scorpio,AW,000-004,1,0.0
blake-dunn,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,AV,Scorpio,AW,005-008,1,0.0
blake-dunn,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AT,Aries,AU,000-004,AV,Pisces,AW,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,AV,Pisces,AW,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,AV,Pisces,AW,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Aries,AS,021-024,AT,Aries,AU,009-012,AV,Pisces,AW,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,AV,Pisces,AW,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Taurus,AS,017-020,AT,Aries,AU,009-012,AV,Pisces,AW,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,009-012,AR,Cancer,AS,005-008,AT,Aries,AU,013-016,AV,Aries,AW,000-004,1,0.0
blake-dunn,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,AT,Aries,AU,017-020,AV,Aries,AW,000-004,1,0.0
blake-dunn,AP,Taurus,AQ,009-012,AR,Gemini,AS,017-020,AT,Aries,AU,013-016,AV,Pisces,AW,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,013-016,AR,Leo,AS,013-016,AT,Aries,AU,017-020,AV,Aries,AW,000-004,1,0.0
blake-dunn,AP,Taurus,AQ,013-016,AR,Leo,AS,025-029,AT,Aries,AU,021-024,AV,Aries,AW,000-004,1,0.0
blake-dunn,AP,Taurus,AQ,013-016,AR,Virgo,AS,009-012,AT,Aries,AU,021-024,AV,Aries,AW,000-004,1,0.0
blake-dunn,AP,Taurus,AQ,017-020,AR,Libra,AS,000-004,AT,Aries,AU,025-029,AV,Aries,AW,005-008,1,0.0
blake-dunn,AP,Taurus,AQ,017-020,AR,Virgo,AS,021-024,AT,Aries,AU,025-029,AV,Aries,AW,000-004,1,0.0
blake-dunn,AP,Virgo,AQ,009-012,AR,Virgo,AS,005-008,AT,Leo,AU,021-024,AV,Libra,AW,005-008,1,0.0
blake-dunn,AP,Virgo,AQ,013-016,AR,Scorpio,AS,017-020,AT,Leo,AU,025-029,AV,Libra,AW,009-012,1,0.0
blake-dunn,AP,Virgo,AQ,021-024,AR,Aquarius,AS,005-008,AT,Virgo,AU,005-008,AV,Libra,AW,017-020,1,0.0
blake-dunn,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,AV,Libra,AW,017-020,1,0.0
blake-dunn,AP,Virgo,AQ,025-029,AR,Aries,AS,017-020,AT,Virgo,AU,017-020,AV,Libra,AW,025-029,1,1.0
blake-dunn,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,AX,Cancer,AY,021-024,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Aries,AS,009-012,AT,Aries,AU,000-004,AX,Cancer,AY,021-024,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AT,Pisces,AU,025-029,AX,Cancer,AY,021-024,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Taurus,AS,009-012,AT,Pisces,AU,025-029,AX,Cancer,AY,021-024,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,AX,Cancer,AY,021-024,1,0.0
blake-dunn,AP,Aries,AQ,013-016,AR,Cancer,AS,009-012,AT,Pisces,AU,025-029,AX,Cancer,AY,021-024,1,0.0
blake-dunn,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,AX,Cancer,AY,025-029,1,0.0
blake-dunn,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,AX,Cancer,AY,025-029,1,0.0
blake-dunn,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,AX,Cancer,AY,025-029,2,0.0
blake-dunn,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,AX,Leo,AY,000-004,2,0.0
blake-dunn,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AT,Aries,AU,000-004,AX,Cancer,AY,025-029,2,0.0
blake-dunn,AP,Aries,AQ,025-029,AR,Scorpio,AS,021-024,AT,Pisces,AU,025-029,AX,Cancer,AY,025-029,2,0.5
blake-dunn,AP,Cancer,AQ,009-012,AR,Gemini,AS,013-016,AT,Leo,AU,000-004,AX,Taurus,AY,017-020,1,0.0
blake-dunn,AP,Cancer,AQ,013-016,AR,Cancer,AS,009-012,AT,Leo,AU,005-008,AX,Taurus,AY,017-020,1,0.0
blake-dunn,AP,Cancer,AQ,013-016,AR,Cancer,AS,021-024,AT,Leo,AU,005-008,AX,Taurus,AY,017-020,1,0.0
blake-dunn,AP,Cancer,AQ,013-016,AR,Gemini,AS,025-029,AT,Leo,AU,000-004,AX,Taurus,AY,017-020,1,0.0
blake-dunn,AP,Cancer,AQ,013-016,AR,Leo,AS,005-008,AT,Leo,AU,005-008,AX,Taurus,AY,017-020,1,0.0
blake-dunn,AP,Gemini,AQ,013-016,AR,Gemini,AS,005-008,AT,Gemini,AU,000-004,AX,Aries,AY,025-029,1,0.0
blake-dunn,AP,Gemini,AQ,013-016,AR,Gemini,AS,017-020,AT,Gemini,AU,005-008,AX,Aries,AY,025-029,1,0.0
blake-dunn,AP,Gemini,AQ,013-016,AR,Taurus,AS,021-024,AT,Gemini,AU,000-004,AX,Aries,AY,025-029,1,0.0
blake-dunn,AP,Gemini,AQ,017-020,AR,Cancer,AS,000-004,AT,Gemini,AU,005-008,AX,Aries,AY,025-029,1,0.0
blake-dunn,AP,Gemini,AQ,017-020,AR,Cancer,AS,013-016,AT,Gemini,AU,009-012,AX,Aries,AY,025-029,1,0.0
blake-dunn,AP,Gemini,AQ,017-020,AR,Cancer,AS,025-029,AT,Gemini,AU,013-016,AX,Taurus,AY,000-004,1,0.0
blake-dunn,AP,Gemini,AQ,021-024,AR,Leo,AS,021-024,AT,Gemini,AU,017-020,AX,Taurus,AY,000-004,1,0.0
blake-dunn,AP,Libra,AQ,000-004,AR,Cancer,AS,013-016,AT,Virgo,AU,025-029,AX,Cancer,AY,009-012,1,0.0
blake-dunn,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,AX,Cancer,AY,013-016,1,0.0
blake-dunn,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AT,Aries,AU,000-004,AX,Leo,AY,000-004,1,0.0
blake-dunn,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,AX,Leo,AY,000-004,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,AX,Leo,AY,000-004,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Aries,AS,021-024,AT,Aries,AU,009-012,AX,Leo,AY,000-004,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,AX,Leo,AY,000-004,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Taurus,AS,017-020,AT,Aries,AU,009-012,AX,Leo,AY,000-004,1,0.0
blake-dunn,AP,Taurus,AQ,009-012,AR,Cancer,AS,005-008,AT,Aries,AU,013-016,AX,Leo,AY,005-008,1,0.0
blake-dunn,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,AT,Aries,AU,017-020,AX,Leo,AY,005-008,1,0.0
blake-dunn,AP,Taurus,AQ,009-012,AR,Gemini,AS,017-020,AT,Aries,AU,013-016,AX,Leo,AY,005-008,1,0.0
blake-dunn,AP,Taurus,AQ,013-016,AR,Leo,AS,013-016,AT,Aries,AU,017-020,AX,Leo,AY,005-008,1,0.0
blake-dunn,AP,Taurus,AQ,013-016,AR,Leo,AS,025-029,AT,Aries,AU,021-024,AX,Leo,AY,005-008,1,0.0
blake-dunn,AP,Taurus,AQ,013-016,AR,Virgo,AS,009-012,AT,Aries,AU,021-024,AX,Leo,AY,005-008,1,0.0
blake-dunn,AP,Taurus,AQ,017-020,AR,Libra,AS,000-004,AT,Aries,AU,025-029,AX,Leo,AY,009-012,1,0.0
blake-dunn,AP,Taurus,AQ,017-020,AR,Virgo,AS,021-024,AT,Aries,AU,025-029,AX,Leo,AY,005-008,1,0.0
blake-dunn,AP,Virgo,AQ,009-012,AR,Virgo,AS,005-008,AT,Leo,AU,021-024,AX,Gemini,AY,025-029,1,0.0
blake-dunn,AP,Virgo,AQ,013-016,AR,Scorpio,AS,017-020,AT,Leo,AU,025-029,AX,Cancer,AY,000-004,1,0.0
blake-dunn,AP,Virgo,AQ,021-024,AR,Aquarius,AS,005-008,AT,Virgo,AU,005-008,AX,Cancer,AY,005-008,1,0.0
blake-dunn,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,AX,Cancer,AY,005-008,1,0.0
blake-dunn,AP,Virgo,AQ,025-029,AR,Aries,AS,017-020,AT,Virgo,AU,017-020,AX,Cancer,AY,005-008,1,1.0
blake-dunn,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Aries,AS,009-012,AT,Aries,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Taurus,AS,009-012,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
blake-dunn,AP,Aries,AQ,013-016,AR,Cancer,AS,009-012,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
blake-dunn,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,1,0.0
blake-dunn,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,1,0.0
blake-dunn,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,2,0.0
blake-dunn,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,2,0.0
blake-dunn,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,2,0.0
blake-dunn,AP,Aries,AQ,025-029,AR,Scorpio,AS,021-024,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,2,0.5
blake-dunn,AP,Cancer,AQ,009-012,AR,Gemini,AS,013-016,AT,Leo,AU,000-004,AZ,Gemini,BA,005-008,1,0.0
blake-dunn,AP,Cancer,AQ,013-016,AR,Cancer,AS,009-012,AT,Leo,AU,005-008,AZ,Gemini,BA,009-012,1,0.0
blake-dunn,AP,Cancer,AQ,013-016,AR,Cancer,AS,021-024,AT,Leo,AU,005-008,AZ,Gemini,BA,009-012,1,0.0
blake-dunn,AP,Cancer,AQ,013-016,AR,Gemini,AS,025-029,AT,Leo,AU,000-004,AZ,Gemini,BA,009-012,1,0.0
blake-dunn,AP,Cancer,AQ,013-016,AR,Leo,AS,005-008,AT,Leo,AU,005-008,AZ,Gemini,BA,009-012,1,0.0
blake-dunn,AP,Gemini,AQ,013-016,AR,Gemini,AS,005-008,AT,Gemini,AU,000-004,AZ,Gemini,BA,000-004,1,0.0
blake-dunn,AP,Gemini,AQ,013-016,AR,Gemini,AS,017-020,AT,Gemini,AU,005-008,AZ,Gemini,BA,000-004,1,0.0
blake-dunn,AP,Gemini,AQ,013-016,AR,Taurus,AS,021-024,AT,Gemini,AU,000-004,AZ,Gemini,BA,000-004,1,0.0
blake-dunn,AP,Gemini,AQ,017-020,AR,Cancer,AS,000-004,AT,Gemini,AU,005-008,AZ,Gemini,BA,000-004,1,0.0
blake-dunn,AP,Gemini,AQ,017-020,AR,Cancer,AS,013-016,AT,Gemini,AU,009-012,AZ,Gemini,BA,000-004,1,0.0
blake-dunn,AP,Gemini,AQ,017-020,AR,Cancer,AS,025-029,AT,Gemini,AU,013-016,AZ,Gemini,BA,000-004,1,0.0
blake-dunn,AP,Gemini,AQ,021-024,AR,Leo,AS,021-024,AT,Gemini,AU,017-020,AZ,Gemini,BA,000-004,1,0.0
blake-dunn,AP,Libra,AQ,000-004,AR,Cancer,AS,013-016,AT,Virgo,AU,025-029,AZ,Gemini,BA,021-024,1,0.0
blake-dunn,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,AZ,Gemini,BA,021-024,1,0.0
blake-dunn,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,1,0.0
blake-dunn,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Aries,AS,021-024,AT,Aries,AU,009-012,AZ,Gemini,BA,017-020,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,AZ,Gemini,BA,017-020,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Taurus,AS,017-020,AT,Aries,AU,009-012,AZ,Gemini,BA,017-020,1,0.0
blake-dunn,AP,Taurus,AQ,009-012,AR,Cancer,AS,005-008,AT,Aries,AU,013-016,AZ,Gemini,BA,021-024,1,0.0
blake-dunn,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,AT,Aries,AU,017-020,AZ,Gemini,BA,021-024,1,0.0
blake-dunn,AP,Taurus,AQ,009-012,AR,Gemini,AS,017-020,AT,Aries,AU,013-016,AZ,Gemini,BA,021-024,1,0.0
blake-dunn,AP,Taurus,AQ,013-016,AR,Leo,AS,013-016,AT,Aries,AU,017-020,AZ,Gemini,BA,021-024,1,0.0
blake-dunn,AP,Taurus,AQ,013-016,AR,Leo,AS,025-029,AT,Aries,AU,021-024,AZ,Gemini,BA,021-024,1,0.0
blake-dunn,AP,Taurus,AQ,013-016,AR,Virgo,AS,009-012,AT,Aries,AU,021-024,AZ,Gemini,BA,021-024,1,0.0
blake-dunn,AP,Taurus,AQ,017-020,AR,Libra,AS,000-004,AT,Aries,AU,025-029,AZ,Gemini,BA,021-024,1,0.0
blake-dunn,AP,Taurus,AQ,017-020,AR,Virgo,AS,021-024,AT,Aries,AU,025-029,AZ,Gemini,BA,021-024,1,0.0
blake-dunn,AP,Virgo,AQ,009-012,AR,Virgo,AS,005-008,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
blake-dunn,AP,Virgo,AQ,013-016,AR,Scorpio,AS,017-020,AT,Leo,AU,025-029,AZ,Gemini,BA,017-020,1,0.0
blake-dunn,AP,Virgo,AQ,021-024,AR,Aquarius,AS,005-008,AT,Virgo,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
blake-dunn,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,AZ,Gemini,BA,017-020,1,0.0
blake-dunn,AP,Virgo,AQ,025-029,AR,Aries,AS,017-020,AT,Virgo,AU,017-020,AZ,Gemini,BA,017-020,1,1.0
blake-dunn,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Aries,AS,009-012,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Taurus,AS,009-012,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,1,0.0
blake-dunn,AP,Aries,AQ,013-016,AR,Cancer,AS,009-012,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,1,0.0
blake-dunn,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,2,0.0
blake-dunn,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,2,0.0
blake-dunn,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,2,0.0
blake-dunn,AP,Aries,AQ,025-029,AR,Scorpio,AS,021-024,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,2,0.5
blake-dunn,AP,Cancer,AQ,009-012,AR,Gemini,AS,013-016,AT,Leo,AU,000-004,BB,Pisces,BC,017-020,1,0.0
blake-dunn,AP,Cancer,AQ,013-016,AR,Cancer,AS,009-012,AT,Leo,AU,005-008,BB,Pisces,BC,017-020,1,0.0
blake-dunn,AP,Cancer,AQ,013-016,AR,Cancer,AS,021-024,AT,Leo,AU,005-008,BB,Pisces,BC,017-020,1,0.0
blake-dunn,AP,Cancer,AQ,013-016,AR,Gemini,AS,025-029,AT,Leo,AU,000-004,BB,Pisces,BC,017-020,1,0.0
blake-dunn,AP,Cancer,AQ,013-016,AR,Leo,AS,005-008,AT,Leo,AU,005-008,BB,Pisces,BC,017-020,1,0.0
blake-dunn,AP,Gemini,AQ,013-016,AR,Gemini,AS,005-008,AT,Gemini,AU,000-004,BB,Pisces,BC,017-020,1,0.0
blake-dunn,AP,Gemini,AQ,013-016,AR,Gemini,AS,017-020,AT,Gemini,AU,005-008,BB,Pisces,BC,017-020,1,0.0
blake-dunn,AP,Gemini,AQ,013-016,AR,Taurus,AS,021-024,AT,Gemini,AU,000-004,BB,Pisces,BC,017-020,1,0.0
blake-dunn,AP,Gemini,AQ,017-020,AR,Cancer,AS,000-004,AT,Gemini,AU,005-008,BB,Pisces,BC,017-020,1,0.0
blake-dunn,AP,Gemini,AQ,017-020,AR,Cancer,AS,013-016,AT,Gemini,AU,009-012,BB,Pisces,BC,017-020,1,0.0
blake-dunn,AP,Gemini,AQ,017-020,AR,Cancer,AS,025-029,AT,Gemini,AU,013-016,BB,Pisces,BC,017-020,1,0.0
blake-dunn,AP,Gemini,AQ,021-024,AR,Leo,AS,021-024,AT,Gemini,AU,017-020,BB,Pisces,BC,017-020,1,0.0
blake-dunn,AP,Libra,AQ,000-004,AR,Cancer,AS,013-016,AT,Virgo,AU,025-029,BB,Pisces,BC,013-016,1,0.0
blake-dunn,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,BB,Pisces,BC,013-016,1,0.0
blake-dunn,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Aries,AS,021-024,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,005-008,AR,Taurus,AS,017-020,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,009-012,AR,Cancer,AS,005-008,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,AT,Aries,AU,017-020,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,009-012,AR,Gemini,AS,017-020,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,013-016,AR,Leo,AS,013-016,AT,Aries,AU,017-020,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,013-016,AR,Leo,AS,025-029,AT,Aries,AU,021-024,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,013-016,AR,Virgo,AS,009-012,AT,Aries,AU,021-024,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,017-020,AR,Libra,AS,000-004,AT,Aries,AU,025-029,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Taurus,AQ,017-020,AR,Virgo,AS,021-024,AT,Aries,AU,025-029,BB,Pisces,BC,025-029,1,0.0
blake-dunn,AP,Virgo,AQ,009-012,AR,Virgo,AS,005-008,AT,Leo,AU,021-024,BB,Pisces,BC,013-016,1,0.0
blake-dunn,AP,Virgo,AQ,013-016,AR,Scorpio,AS,017-020,AT,Leo,AU,025-029,BB,Pisces,BC,013-016,1,0.0
blake-dunn,AP,Virgo,AQ,021-024,AR,Aquarius,AS,005-008,AT,Virgo,AU,005-008,BB,Pisces,BC,013-016,1,0.0
blake-dunn,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,BB,Pisces,BC,013-016,1,0.0
blake-dunn,AP,Virgo,AQ,025-029,AR,Aries,AS,017-020,AT,Virgo,AU,017-020,BB,Pisces,BC,013-016,1,1.0
blake-dunn,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,BD,Taurus,BE,021-024,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Aries,AS,009-012,AT,Aries,AU,000-004,BD,Taurus,BE,021-024,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AT,Pisces,AU,025-029,BD,Taurus,BE,021-024,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Taurus,AS,009-012,AT,Pisces,AU,025-029,BD,Taurus,BE,021-024,1,0.0
blake-dunn,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,BD,Taurus,BE,021-024,1,0.0
blake-dunn,AP,Aries,AQ,013-016,AR,Cancer,AS,009-012,AT,Pisces,AU,025-029,BD,Taurus,BE,021-024,1,0.0
blake-dunn,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,1,0.0
blake-dunn,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,1,0.0
blake-dunn,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,2,0.0
blake-dunn,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,2,0.0
blake-dunn,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,2,0.0
