carlos-narvaez,AR,Virgo,AS,021-024,AT,Virgo,AU,000-004,BF,Pisces,BG,025-029,BJ,Aries,BK,009-012,1,0.0
carlos-narvaez,AR,Virgo,AS,025-029,AT,Leo,AU,005-008,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Virgo,AS,025-029,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,1,0.0
carlos-narvaez,AR,Aquarius,AS,000-004,AT,Cancer,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AR,Aquarius,AS,009-012,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,0.0
carlos-narvaez,AR,Aquarius,AS,009-012,AT,Leo,AU,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,1.0
carlos-narvaez,AR,Aquarius,AS,017-020,AT,Taurus,AU,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Aquarius,AS,021-024,AT,Aries,AU,005-008,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,0.0
carlos-narvaez,AR,Aries,AS,009-012,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,0.0
carlos-narvaez,AR,Aries,AS,013-016,AT,Taurus,AU,021-024,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Aries,AS,017-020,AT,Aries,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,0.0
carlos-narvaez,AR,Aries,AS,025-029,AT,Cancer,AU,021-024,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Aries,AS,025-029,AT,Taurus,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Cancer,AS,005-008,AT,Aries,AU,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,0.0
carlos-narvaez,AR,Cancer,AS,009-012,AT,Cancer,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Cancer,AS,025-029,AT,Gemini,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,2,0.5
carlos-narvaez,AR,Capricorn,AS,000-004,AT,Leo,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,1.0
carlos-narvaez,AR,Capricorn,AS,009-012,AT,Taurus,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,2,0.0
carlos-narvaez,AR,Capricorn,AS,013-016,AT,Leo,AU,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Capricorn,AS,017-020,AT,Cancer,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AR,Capricorn,AS,017-020,AT,Leo,AU,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
carlos-narvaez,AR,Capricorn,AS,021-024,AT,Taurus,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Capricorn,AS,025-029,AT,Leo,AU,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,0.0
carlos-narvaez,AR,Gemini,AS,013-016,AT,Gemini,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Gemini,AS,017-020,AT,Aries,AU,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,1.0
carlos-narvaez,AR,Gemini,AS,021-024,AT,Cancer,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Gemini,AS,021-024,AT,Virgo,AU,000-004,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
carlos-narvaez,AR,Gemini,AS,025-029,AT,Gemini,AU,005-008,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AR,Leo,AS,009-012,AT,Gemini,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Leo,AS,017-020,AT,Leo,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,0.0
carlos-narvaez,AR,Libra,AS,025-029,AT,Taurus,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,1.0
carlos-narvaez,AR,Libra,AS,025-029,AT,Virgo,AU,000-004,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
carlos-narvaez,AR,Pisces,AS,000-004,AT,Cancer,AU,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AR,Pisces,AS,000-004,AT,Leo,AU,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
carlos-narvaez,AR,Pisces,AS,000-004,AT,Taurus,AU,017-020,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,1.0
carlos-narvaez,AR,Pisces,AS,013-016,AT,Cancer,AU,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AR,Pisces,AS,013-016,AT,Taurus,AU,017-020,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Pisces,AS,017-020,AT,Aries,AU,005-008,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,1.0
carlos-narvaez,AR,Sagittarius,AS,000-004,AT,Cancer,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Sagittarius,AS,000-004,AT,Taurus,AU,005-008,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,2,0.0
carlos-narvaez,AR,Sagittarius,AS,009-012,AT,Cancer,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Sagittarius,AS,009-012,AT,Leo,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Sagittarius,AS,013-016,AT,Taurus,AU,005-008,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
carlos-narvaez,AR,Sagittarius,AS,021-024,AT,Cancer,AU,005-008,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Scorpio,AS,000-004,AT,Leo,AU,005-008,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,2,0.0
carlos-narvaez,AR,Scorpio,AS,009-012,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,2,0.0
carlos-narvaez,AR,Scorpio,AS,009-012,AT,Taurus,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Scorpio,AS,013-016,AT,Leo,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Scorpio,AS,017-020,AT,Gemini,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,1.0
carlos-narvaez,AR,Scorpio,AS,021-024,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,0.0
carlos-narvaez,AR,Scorpio,AS,021-024,AT,Taurus,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Scorpio,AS,025-029,AT,Leo,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,2,0.0
carlos-narvaez,AR,Taurus,AS,013-016,AT,Taurus,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Taurus,AS,025-029,AT,Cancer,AU,021-024,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Taurus,AS,025-029,AT,Gemini,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Taurus,AS,025-029,AT,Virgo,AU,000-004,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
carlos-narvaez,AR,Virgo,AS,000-004,AT,Leo,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,1.0
carlos-narvaez,AR,Virgo,AS,005-008,AT,Gemini,AU,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Virgo,AS,013-016,AT,Leo,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Virgo,AS,021-024,AT,Virgo,AU,000-004,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
carlos-narvaez,AR,Virgo,AS,025-029,AT,Leo,AU,005-008,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
carlos-narvaez,AR,Virgo,AS,025-029,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,0.0
carlos-narvaez,AR,Aquarius,AS,000-004,AV,Taurus,AW,005-008,AX,Leo,AY,025-029,AZ,Cancer,BA,000-004,2,0.0
carlos-narvaez,AR,Aquarius,AS,009-012,AV,Gemini,AW,005-008,AX,Virgo,AY,013-016,AZ,Cancer,BA,005-008,1,1.0
carlos-narvaez,AR,Aquarius,AS,009-012,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,AZ,Gemini,BA,017-020,1,0.0
carlos-narvaez,AR,Aquarius,AS,017-020,AV,Aries,AW,013-016,AX,Leo,AY,013-016,AZ,Gemini,BA,025-029,1,0.0
carlos-narvaez,AR,Aquarius,AS,021-024,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,AZ,Gemini,BA,017-020,1,0.0
carlos-narvaez,AR,Aries,AS,009-012,AV,Pisces,AW,025-029,AX,Cancer,AY,021-024,AZ,Gemini,BA,013-016,1,0.0
carlos-narvaez,AR,Aries,AS,013-016,AV,Aries,AW,017-020,AX,Leo,AY,013-016,AZ,Gemini,BA,025-029,1,0.0
carlos-narvaez,AR,Aries,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,AZ,Gemini,BA,017-020,1,0.0
carlos-narvaez,AR,Aries,AS,025-029,AV,Aries,AW,017-020,AX,Leo,AY,017-020,AZ,Gemini,BA,025-029,1,0.0
carlos-narvaez,AR,Aries,AS,025-029,AV,Taurus,AW,013-016,AX,Virgo,AY,000-004,AZ,Cancer,BA,000-004,1,0.0
carlos-narvaez,AR,Cancer,AS,005-008,AV,Aries,AW,000-004,AX,Leo,AY,005-008,AZ,Gemini,BA,021-024,1,0.0
carlos-narvaez,AR,Cancer,AS,009-012,AV,Taurus,AW,017-020,AX,Virgo,AY,000-004,AZ,Cancer,BA,000-004,1,0.0
carlos-narvaez,AR,Cancer,AS,025-029,AV,Aries,AW,021-024,AX,Leo,AY,017-020,AZ,Gemini,BA,025-029,1,0.0
carlos-narvaez,AR,Capricorn,AS,000-004,AV,Gemini,AW,005-008,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,1,1.0
carlos-narvaez,AR,Capricorn,AS,000-004,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,AZ,Gemini,BA,017-020,2,0.5
carlos-narvaez,AR,Capricorn,AS,009-012,AV,Aries,AW,009-012,AX,Leo,AY,013-016,AZ,Gemini,BA,021-024,2,0.0
carlos-narvaez,AR,Capricorn,AS,013-016,AV,Gemini,AW,005-008,AX,Virgo,AY,013-016,AZ,Cancer,BA,005-008,1,0.0
carlos-narvaez,AR,Capricorn,AS,013-016,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,AZ,Gemini,BA,017-020,2,0.0
carlos-narvaez,AR,Capricorn,AS,017-020,AV,Leo,AW,009-012,AX,Taurus,AY,025-029,AZ,Gemini,BA,009-012,1,0.0
carlos-narvaez,AR,Capricorn,AS,017-020,AV,Taurus,AW,005-008,AX,Leo,AY,025-029,AZ,Cancer,BA,000-004,2,0.0
carlos-narvaez,AR,Capricorn,AS,021-024,AV,Aries,AW,009-012,AX,Leo,AY,013-016,AZ,Gemini,BA,021-024,1,0.0
carlos-narvaez,AR,Capricorn,AS,025-029,AV,Gemini,AW,005-008,AX,Virgo,AY,013-016,AZ,Cancer,BA,005-008,1,0.0
carlos-narvaez,AR,Gemini,AS,005-008,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,AZ,Gemini,BA,021-024,1,0.0
carlos-narvaez,AR,Gemini,AS,013-016,AV,Aries,AW,017-020,AX,Leo,AY,017-020,AZ,Gemini,BA,025-029,1,0.0
carlos-narvaez,AR,Gemini,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,005-008,AZ,Gemini,BA,021-024,1,1.0
carlos-narvaez,AR,Gemini,AS,021-024,AV,Leo,AW,021-024,AX,Gemini,AY,005-008,AZ,Gemini,BA,013-016,1,0.0
carlos-narvaez,AR,Gemini,AS,021-024,AV,Taurus,AW,017-020,AX,Virgo,AY,000-004,AZ,Cancer,BA,000-004,1,0.0
carlos-narvaez,AR,Gemini,AS,025-029,AV,Aries,AW,021-024,AX,Leo,AY,017-020,AZ,Gemini,BA,025-029,2,0.0
carlos-narvaez,AR,Leo,AS,009-012,AV,Aries,AW,021-024,AX,Leo,AY,017-020,AZ,Gemini,BA,025-029,1,0.0
carlos-narvaez,AR,Leo,AS,017-020,AV,Taurus,AW,021-024,AX,Virgo,AY,005-008,AZ,Cancer,BA,000-004,1,0.0
carlos-narvaez,AR,Libra,AS,017-020,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,AZ,Gemini,BA,017-020,1,0.0
carlos-narvaez,AR,Libra,AS,025-029,AV,Aries,AW,005-008,AX,Leo,AY,009-012,AZ,Gemini,BA,021-024,1,1.0
carlos-narvaez,AR,Libra,AS,025-029,AV,Virgo,AW,005-008,AX,Gemini,AY,013-016,AZ,Gemini,BA,013-016,1,0.0
carlos-narvaez,AR,Pisces,AS,000-004,AV,Aries,AW,013-016,AX,Leo,AY,013-016,AZ,Gemini,BA,025-029,1,1.0
carlos-narvaez,AR,Pisces,AS,000-004,AV,Leo,AW,013-016,AX,Gemini,AY,000-004,AZ,Gemini,BA,009-012,1,0.0
carlos-narvaez,AR,Pisces,AS,000-004,AV,Taurus,AW,009-012,AX,Leo,AY,025-029,AZ,Cancer,BA,000-004,2,0.0
carlos-narvaez,AR,Pisces,AS,013-016,AV,Aries,AW,013-016,AX,Leo,AY,013-016,AZ,Gemini,BA,025-029,1,0.0
carlos-narvaez,AR,Pisces,AS,013-016,AV,Taurus,AW,009-012,AX,Virgo,AY,000-004,AZ,Cancer,BA,000-004,2,0.0
carlos-narvaez,AR,Pisces,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,AZ,Gemini,BA,017-020,1,1.0
carlos-narvaez,AR,Sagittarius,AS,000-004,AV,Aries,AW,005-008,AX,Leo,AY,009-012,AZ,Gemini,BA,021-024,1,0.0
carlos-narvaez,AR,Sagittarius,AS,000-004,AV,Taurus,AW,000-004,AX,Leo,AY,025-029,AZ,Gemini,BA,025-029,1,0.0
carlos-narvaez,AR,Sagittarius,AS,005-008,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,AZ,Gemini,BA,017-020,2,0.0
carlos-narvaez,AR,Sagittarius,AS,009-012,AV,Gemini,AW,000-004,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,1,0.0
carlos-narvaez,AR,Sagittarius,AS,009-012,AV,Taurus,AW,000-004,AX,Leo,AY,025-029,AZ,Cancer,BA,000-004,1,0.0
carlos-narvaez,AR,Sagittarius,AS,013-016,AV,Aries,AW,009-012,AX,Leo,AY,009-012,AZ,Gemini,BA,021-024,2,0.0
carlos-narvaez,AR,Sagittarius,AS,021-024,AV,Taurus,AW,005-008,AX,Leo,AY,025-029,AZ,Cancer,BA,000-004,1,0.0
carlos-narvaez,AR,Scorpio,AS,000-004,AV,Gemini,AW,000-004,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,1,0.0
carlos-narvaez,AR,Scorpio,AS,000-004,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,AZ,Gemini,BA,017-020,2,0.0
carlos-narvaez,AR,Scorpio,AS,009-012,AV,Aries,AW,005-008,AX,Leo,AY,009-012,AZ,Gemini,BA,021-024,1,0.0
carlos-narvaez,AR,Scorpio,AS,009-012,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,AZ,Gemini,BA,017-020,2,0.0
carlos-narvaez,AR,Scorpio,AS,013-016,AV,Gemini,AW,000-004,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,1,0.0
carlos-narvaez,AR,Scorpio,AS,017-020,AV,Taurus,AW,000-004,AX,Leo,AY,025-029,AZ,Gemini,BA,025-029,1,1.0
carlos-narvaez,AR,Scorpio,AS,021-024,AV,Aries,AW,005-008,AX,Leo,AY,009-012,AZ,Gemini,BA,021-024,1,0.0
carlos-narvaez,AR,Scorpio,AS,021-024,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,AZ,Gemini,BA,017-020,1,0.0
carlos-narvaez,AR,Scorpio,AS,025-029,AV,Gemini,AW,000-004,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,1,0.0
carlos-narvaez,AR,Taurus,AS,005-008,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,AZ,Gemini,BA,017-020,2,0.0
carlos-narvaez,AR,Taurus,AS,013-016,AV,Aries,AW,017-020,AX,Leo,AY,017-020,AZ,Gemini,BA,025-029,1,0.0
carlos-narvaez,AR,Taurus,AS,025-029,AV,Aries,AW,017-020,AX,Leo,AY,017-020,AZ,Gemini,BA,025-029,1,0.0
carlos-narvaez,AR,Taurus,AS,025-029,AV,Leo,AW,021-024,AX,Gemini,AY,005-008,AZ,Gemini,BA,013-016,1,0.0
carlos-narvaez,AR,Taurus,AS,025-029,AV,Taurus,AW,017-020,AX,Virgo,AY,000-004,AZ,Cancer,BA,000-004,1,0.0
carlos-narvaez,AR,Virgo,AS,000-004,AV,Taurus,AW,021-024,AX,Virgo,AY,005-008,AZ,Cancer,BA,000-004,1,1.0
carlos-narvaez,AR,Virgo,AS,005-008,AV,Aries,AW,025-029,AX,Leo,AY,021-024,AZ,Gemini,BA,025-029,1,0.0
carlos-narvaez,AR,Virgo,AS,013-016,AV,Taurus,AW,025-029,AX,Virgo,AY,005-008,AZ,Cancer,BA,000-004,1,0.0
carlos-narvaez,AR,Virgo,AS,021-024,AV,Virgo,AW,000-004,AX,Gemini,AY,009-012,AZ,Gemini,BA,013-016,1,0.0
carlos-narvaez,AR,Virgo,AS,025-029,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,AZ,Gemini,BA,017-020,1,0.0
carlos-narvaez,AR,Virgo,AS,025-029,AV,Taurus,AW,025-029,AX,Virgo,AY,005-008,AZ,Cancer,BA,000-004,1,0.0
carlos-narvaez,AR,Aquarius,AS,000-004,AV,Taurus,AW,005-008,AX,Leo,AY,025-029,BB,Aries,BC,000-004,2,0.0
carlos-narvaez,AR,Aquarius,AS,009-012,AV,Gemini,AW,005-008,AX,Virgo,AY,013-016,BB,Aries,BC,000-004,1,1.0
carlos-narvaez,AR,Aquarius,AS,009-012,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BB,Pisces,BC,025-029,1,0.0
carlos-narvaez,AR,Aquarius,AS,017-020,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BB,Pisces,BC,025-029,1,0.0
carlos-narvaez,AR,Aquarius,AS,021-024,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BB,Pisces,BC,025-029,1,0.0
carlos-narvaez,AR,Aries,AS,009-012,AV,Pisces,AW,025-029,AX,Cancer,AY,021-024,BB,Pisces,BC,021-024,1,0.0
carlos-narvaez,AR,Aries,AS,013-016,AV,Aries,AW,017-020,AX,Leo,AY,013-016,BB,Pisces,BC,025-029,1,0.0
carlos-narvaez,AR,Aries,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BB,Pisces,BC,025-029,1,0.0
carlos-narvaez,AR,Aries,AS,025-029,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BB,Pisces,BC,025-029,1,0.0
carlos-narvaez,AR,Aries,AS,025-029,AV,Taurus,AW,013-016,AX,Virgo,AY,000-004,BB,Aries,BC,000-004,1,0.0
carlos-narvaez,AR,Cancer,AS,005-008,AV,Aries,AW,000-004,AX,Leo,AY,005-008,BB,Pisces,BC,025-029,1,0.0
carlos-narvaez,AR,Cancer,AS,009-012,AV,Taurus,AW,017-020,AX,Virgo,AY,000-004,BB,Aries,BC,000-004,1,0.0
carlos-narvaez,AR,Cancer,AS,025-029,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BB,Aries,BC,000-004,1,0.0
carlos-narvaez,AR,Capricorn,AS,000-004,AV,Gemini,AW,005-008,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,1,1.0
carlos-narvaez,AR,Capricorn,AS,000-004,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BB,Pisces,BC,025-029,2,0.5
carlos-narvaez,AR,Capricorn,AS,009-012,AV,Aries,AW,009-012,AX,Leo,AY,013-016,BB,Pisces,BC,025-029,2,0.0
carlos-narvaez,AR,Capricorn,AS,013-016,AV,Gemini,AW,005-008,AX,Virgo,AY,013-016,BB,Aries,BC,000-004,1,0.0
carlos-narvaez,AR,Capricorn,AS,013-016,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BB,Pisces,BC,025-029,2,0.0
carlos-narvaez,AR,Capricorn,AS,017-020,AV,Leo,AW,009-012,AX,Taurus,AY,025-029,BB,Pisces,BC,017-020,1,0.0
carlos-narvaez,AR,Capricorn,AS,017-020,AV,Taurus,AW,005-008,AX,Leo,AY,025-029,BB,Aries,BC,000-004,2,0.0
carlos-narvaez,AR,Capricorn,AS,021-024,AV,Aries,AW,009-012,AX,Leo,AY,013-016,BB,Pisces,BC,025-029,1,0.0
carlos-narvaez,AR,Capricorn,AS,025-029,AV,Gemini,AW,005-008,AX,Virgo,AY,013-016,BB,Aries,BC,000-004,1,0.0
carlos-narvaez,AR,Gemini,AS,005-008,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BB,Pisces,BC,025-029,1,0.0
carlos-narvaez,AR,Gemini,AS,013-016,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BB,Aries,BC,000-004,1,0.0
carlos-narvaez,AR,Gemini,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,005-008,BB,Pisces,BC,025-029,1,1.0
carlos-narvaez,AR,Gemini,AS,021-024,AV,Leo,AW,021-024,AX,Gemini,AY,005-008,BB,Pisces,BC,017-020,1,0.0
carlos-narvaez,AR,Gemini,AS,021-024,AV,Taurus,AW,017-020,AX,Virgo,AY,000-004,BB,Aries,BC,000-004,1,0.0
carlos-narvaez,AR,Gemini,AS,025-029,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BB,Aries,BC,000-004,2,0.0
carlos-narvaez,AR,Leo,AS,009-012,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BB,Aries,BC,000-004,1,0.0
carlos-narvaez,AR,Leo,AS,017-020,AV,Taurus,AW,021-024,AX,Virgo,AY,005-008,BB,Aries,BC,000-004,1,0.0
carlos-narvaez,AR,Libra,AS,017-020,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BB,Pisces,BC,025-029,1,0.0
carlos-narvaez,AR,Libra,AS,025-029,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BB,Pisces,BC,025-029,1,1.0
carlos-narvaez,AR,Libra,AS,025-029,AV,Virgo,AW,005-008,AX,Gemini,AY,013-016,BB,Pisces,BC,017-020,1,0.0
carlos-narvaez,AR,Pisces,AS,000-004,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BB,Pisces,BC,025-029,1,1.0
carlos-narvaez,AR,Pisces,AS,000-004,AV,Leo,AW,013-016,AX,Gemini,AY,000-004,BB,Pisces,BC,017-020,1,0.0
carlos-narvaez,AR,Pisces,AS,000-004,AV,Taurus,AW,009-012,AX,Leo,AY,025-029,BB,Aries,BC,000-004,2,0.0
carlos-narvaez,AR,Pisces,AS,013-016,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BB,Pisces,BC,025-029,1,0.0
carlos-narvaez,AR,Pisces,AS,013-016,AV,Taurus,AW,009-012,AX,Virgo,AY,000-004,BB,Aries,BC,000-004,2,0.0
carlos-narvaez,AR,Pisces,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BB,Pisces,BC,025-029,1,1.0
carlos-narvaez,AR,Sagittarius,AS,000-004,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BB,Pisces,BC,025-029,1,0.0
carlos-narvaez,AR,Sagittarius,AS,000-004,AV,Taurus,AW,000-004,AX,Leo,AY,025-029,BB,Aries,BC,000-004,1,0.0
carlos-narvaez,AR,Sagittarius,AS,005-008,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BB,Pisces,BC,025-029,2,0.0
carlos-narvaez,AR,Sagittarius,AS,009-012,AV,Gemini,AW,000-004,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,1,0.0
carlos-narvaez,AR,Sagittarius,AS,009-012,AV,Taurus,AW,000-004,AX,Leo,AY,025-029,BB,Aries,BC,000-004,1,0.0
carlos-narvaez,AR,Sagittarius,AS,013-016,AV,Aries,AW,009-012,AX,Leo,AY,009-012,BB,Pisces,BC,025-029,2,0.0
carlos-narvaez,AR,Sagittarius,AS,021-024,AV,Taurus,AW,005-008,AX,Leo,AY,025-029,BB,Aries,BC,000-004,1,0.0
carlos-narvaez,AR,Scorpio,AS,000-004,AV,Gemini,AW,000-004,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,1,0.0
carlos-narvaez,AR,Scorpio,AS,000-004,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BB,Pisces,BC,025-029,2,0.0
carlos-narvaez,AR,Scorpio,AS,009-012,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BB,Pisces,BC,025-029,1,0.0
carlos-narvaez,AR,Scorpio,AS,009-012,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BB,Pisces,BC,025-029,2,0.0
